apk;config;num_flows;time
./replication_1/protect.budgetwatch_29.apk;config_Amandroid_kcontext7.xml;0;28900.006083073094
./replication_1/protect.budgetwatch_29.apk;config_Amandroid_kcontext8.xml;0;278642.39494292997
./replication_1/protect.budgetwatch_29.apk;config_Amandroid_kcontext9.xml;0;63759.59094520658
./replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext10.xml;0;41230.07739428431
./replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext3.xml;0;82449.78838897077
./replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext4.xml;0;30786.44247003831
./replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext5.xml;0;31408.54638593737
./replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext6.xml;0;112674.95650006458
./replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext7.xml;0;28004.203662043437
./replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext8.xml;0;253379.38064802438
./replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext9.xml;0;67372.44936823845
./replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext10.xml;0;42243.293369654566
./replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext3.xml;0;18941.2724020076
./replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext4.xml;0;33206.4045490697
./replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext5.xml;0;244161.70435398817
./replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext6.xml;0;104859.11073116586
./replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext7.xml;0;22947.453065076843
./replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext8.xml;0;744274.2970478721
./replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext9.xml;0;37300.51252339035
./replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext10.xml;0;36582.355009857565
./replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext3.xml;0;26288.36611902807
./replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext4.xml;0;27799.475204083137
./replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext5.xml;1;382561.184813967
./replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext6.xml;0;110730.36020388827
./replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext7.xml;0;31209.041547961533
./replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext8.xml;1;984243.8689968549
./replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext9.xml;0;70536.45753813908
./replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext10.xml;0;19357.563538942486
./replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext4.xml;0;27720.9536699811
./replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext5.xml;0;403149.05419398565
./replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext3.xml;0;26559.213930973783
./replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext6.xml;0;103441.68560486287
./replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext7.xml;0;31136.67899603024
./replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext8.xml;1;2782280.6774459314
./replication_1/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext9.xml;0;32480.758538935333
./replication_1/nya.miku.wishmaster_54.apk;config_Amandroid_default.xml;0;7226834.293804946
./replication_1/com.miqote.shanawp_10.apk;config_Amandroid_kcontext0.xml;0;164716.55531902798
./replication_1/trikita.talalarmo_19.apk;config_Amandroid_kcontext0.xml;1;842727.5627190247
./replication_1/org.dyndns.sven_ola.debian_kit_6.apk;config_Amandroid_kcontext0.xml;0;247369.28015900776
./replication_1/net.tedstein.AndroSS_17.apk;config_Amandroid_kcontext0.xml;0;364427.1232089959
./replication_1/anupam.acrylic_17.apk;config_Amandroid_kcontext0.xml;0;164221.64923488162
./replication_1/org.tuxpaint_923.apk;config_Amandroid_kcontext0.xml;0;318124.75837394595
./replication_1/eu.polarclock_10.apk;config_Amandroid_kcontext0.xml;0;83655.50890401937
./replication_1/com.notriddle.budget_44.apk;config_Amandroid_kcontext0.xml;3;137328.69566092268
./replication_1/org.dnaq.dialer2_17.apk;config_Amandroid_kcontext0.xml;0;469154.0587011259
./replication_1/net.zygotelabs.locker_11.apk;config_Amandroid_kcontext0.xml;0;125508.52923304774
./replication_1/daniel_32.flexiblewallpaper_2.apk;config_Amandroid_kcontext0.xml;0;94941.53424398974
./replication_1/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext0.xml;0;535609.9639208987
./replication_1/io.github.lonamiwebs.klooni_820.apk;config_Amandroid_kcontext0.xml;0;96732.69857093692
./replication_1/pt.isec.tp.am_4.apk;config_Amandroid_kcontext0.xml;0;209694.92262997665
./replication_1/net.osmand.plus_355.apk;config_Amandroid_kcontext0.xml;0;7219403.661702992
./replication_1/org.jfedor.frozenbubble_54.apk;config_Amandroid_kcontext0.xml;0;1255719.479655847
./replication_1/io.github.alketii.mightyknight_1.apk;config_Amandroid_kcontext0.xml;0;130858.30527590588
./replication_1/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Amandroid_kcontext0.xml;0;98806.11966596916
./replication_1/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_kcontext0.xml;0;668576.6545177903
./replication_1/protect.budgetwatch_29.apk;config_Amandroid_kcontext0.xml;0;671276.9996270072
./replication_1/nya.miku.wishmaster_54.apk;config_Amandroid_kcontext0.xml;0;3998008.984002983
./replication_2/anupam.acrylic_17.apk;config_Amandroid_kcontext2.xml;0;46852.099729003385
./replication_2/com.angrydoughnuts.android.alarmclock_15.apk;config_Amandroid_kcontext2.xml;0;47238.00176405348
./replication_2/com.github.yeriomin.workoutlog_2.apk;config_Amandroid_kcontext2.xml;0;47331.65536401793
./replication_2/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Amandroid_kcontext2.xml;0;48523.51906709373
./replication_2/com.nutomic.ensichat_17.apk;config_Amandroid_kcontext3.xml;0;49839.62458791211
./replication_2/com.miqote.shanawp_10.apk;config_Amandroid_kcontext2.xml;0;47876.92679418251
./replication_2/com.notriddle.budget_44.apk;config_Amandroid_kcontext2.xml;0;47294.68164080754
./replication_2/com.nutomic.ensichat_17.apk;config_Amandroid_kcontext2.xml;0;48714.42035515793
./replication_2/daniel_32.flexiblewallpaper_2.apk;config_Amandroid_kcontext2.xml;0;47297.55166498944
./replication_2/eu.kanade.tachiyomi_41.apk;config_Amandroid_kcontext2.xml;0;49881.11609383486
./replication_2/eu.polarclock_10.apk;config_Amandroid_kcontext2.xml;0;47261.028287000954
./replication_2/io.github.alketii.mightyknight_1.apk;config_Amandroid_kcontext2.xml;0;48452.53422111273
./replication_2/io.github.lonamiwebs.klooni_820.apk;config_Amandroid_kcontext2.xml;0;47886.87650905922
./replication_2/jackpal.androidterm_72.apk;config_Amandroid_kcontext2.xml;0;47308.67172917351
./replication_2/net.khertan.forrunners_101030.apk;config_Amandroid_kcontext2.xml;0;49295.81960383803
./replication_2/net.osmand.plus_355.apk;config_Amandroid_kcontext2.xml;0;56036.096228985116
./replication_2/net.tedstein.AndroSS_17.apk;config_Amandroid_kcontext2.xml;0;48916.49233410135
./replication_2/net.zygotelabs.locker_11.apk;config_Amandroid_kcontext2.xml;0;47469.305980950594
./replication_2/nya.miku.wishmaster_54.apk;config_Amandroid_kcontext2.xml;0;47618.19037399255
./replication_2/org.dnaq.dialer2_17.apk;config_Amandroid_kcontext2.xml;0;48771.14307298325
./replication_2/org.dyndns.sven_ola.debian_kit_6.apk;config_Amandroid_kcontext2.xml;0;48781.83444100432
./replication_2/org.jfedor.frozenbubble_54.apk;config_Amandroid_kcontext2.xml;0;47642.77609693818
./replication_2/org.jsl.wfwt_14.apk;config_Amandroid_kcontext2.xml;0;48919.47736404836
./replication_2/org.ninthfloor.copperpdf_4.apk;config_Amandroid_kcontext2.xml;0;41633.14126105979
./replication_2/org.tuxpaint_923.apk;config_Amandroid_kcontext2.xml;0;49754.95598302223
./replication_2/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_kcontext2.xml;0;47462.86967583001
./replication_2/protect.budgetwatch_29.apk;config_Amandroid_kcontext2.xml;0;47269.06347903423
./replication_2/pt.isec.tp.am_4.apk;config_Amandroid_kcontext2.xml;0;48875.31036906876
./replication_2/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext2.xml;0;47832.657027989626
./replication_2/trikita.talalarmo_19.apk;config_Amandroid_kcontext2.xml;0;48913.42283412814
./replication_2/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext2.xml;0;41113.617905881256
./replication_2/org.jsl.wfwt_14.apk;config_Amandroid_kcontext3.xml;0;23595.099593047053
./replication_2/trikita.talalarmo_19.apk;config_Amandroid_kcontext3.xml;0;23572.602928150445
./replication_2/pt.isec.tp.am_4.apk;config_Amandroid_kcontext3.xml;0;48163.014197023585
./replication_2/eu.polarclock_10.apk;config_Amandroid_kcontext3.xml;0;49686.38568604365
./replication_2/anupam.acrylic_17.apk;config_Amandroid_kcontext3.xml;0;49542.86123486236
./replication_2/org.tuxpaint_923.apk;config_Amandroid_kcontext3.xml;0;52851.017511915416
./replication_2/org.jsl.wfwt_14.apk;config_Amandroid_kcontext4.xml;0;46213.235524948686
./replication_2/anupam.acrylic_17.apk;config_Amandroid_kcontext4.xml;0;50450.943615986034
./replication_2/pt.isec.tp.am_4.apk;config_Amandroid_kcontext4.xml;0;50727.213359903544
./replication_2/net.tedstein.AndroSS_17.apk;config_Amandroid_kcontext3.xml;0;23599.961707135662
./replication_2/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext3.xml;0;46031.89396299422
./replication_2/nya.miku.wishmaster_54.apk;config_Amandroid_kcontext3.xml;0;47234.975539147854
./replication_2/com.notriddle.budget_44.apk;config_Amandroid_kcontext3.xml;0;48176.34538002312
./replication_2/jackpal.androidterm_72.apk;config_Amandroid_kcontext3.xml;0;48538.42110116966
./replication_2/net.zygotelabs.locker_11.apk;config_Amandroid_kcontext3.xml;0;48573.40346113779
./replication_2/com.miqote.shanawp_10.apk;config_Amandroid_kcontext3.xml;0;48870.78489502892
./replication_2/org.dnaq.dialer2_17.apk;config_Amandroid_kcontext3.xml;0;49584.23091284931
./replication_2/eu.kanade.tachiyomi_41.apk;config_Amandroid_kcontext3.xml;0;51606.946852989495
./replication_2/protect.budgetwatch_29.apk;config_Amandroid_kcontext3.xml;0;48837.84709288739
./replication_2/net.osmand.plus_355.apk;config_Amandroid_kcontext3.xml;0;147605.2524149418
./replication_2/org.ninthfloor.copperpdf_4.apk;config_Amandroid_kcontext3.xml;0;23543.000000994653
./replication_2/net.tedstein.AndroSS_17.apk;config_Amandroid_kcontext4.xml;0;22015.885497210547
./replication_2/trikita.talalarmo_19.apk;config_Amandroid_kcontext4.xml;0;45738.60102402978
./replication_2/eu.polarclock_10.apk;config_Amandroid_kcontext4.xml;0;51803.03400987759
./replication_2/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext4.xml;0;50821.453004842624
./replication_2/com.notriddle.budget_44.apk;config_Amandroid_kcontext4.xml;0;50792.92169609107
./replication_2/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext3.xml;0;23590.69129009731
./replication_2/org.dnaq.dialer2_17.apk;config_Amandroid_kcontext4.xml;0;50926.4314728789
./replication_2/jackpal.androidterm_72.apk;config_Amandroid_kcontext4.xml;0;51588.12666893937
./replication_2/com.nutomic.ensichat_17.apk;config_Amandroid_kcontext4.xml;0;51332.68588897772
./replication_2/com.miqote.shanawp_10.apk;config_Amandroid_kcontext4.xml;0;52566.439661895856
./replication_2/nya.miku.wishmaster_54.apk;config_Amandroid_kcontext4.xml;0;52592.34545612708
./replication_2/net.zygotelabs.locker_11.apk;config_Amandroid_kcontext4.xml;0;52565.38861384615
./replication_2/org.tuxpaint_923.apk;config_Amandroid_kcontext4.xml;0;53123.829853953794
./replication_2/eu.kanade.tachiyomi_41.apk;config_Amandroid_kcontext4.xml;0;51588.13557610847
./replication_2/protect.budgetwatch_29.apk;config_Amandroid_kcontext4.xml;0;49275.9038740769
./replication_2/net.osmand.plus_355.apk;config_Amandroid_kcontext4.xml;0;112768.0129618384
./replication_2/net.tedstein.AndroSS_17.apk;config_Amandroid_kcontext5.xml;0;43554.37927390449
./replication_2/org.jsl.wfwt_14.apk;config_Amandroid_kcontext5.xml;0;43571.72442320734
./replication_2/trikita.talalarmo_19.apk;config_Amandroid_kcontext5.xml;0;43565.23436191492
./replication_2/jackpal.androidterm_72.apk;config_Amandroid_kcontext5.xml;0;51653.926422121
./replication_2/com.notriddle.budget_44.apk;config_Amandroid_kcontext5.xml;0;51603.84760797024
./replication_2/eu.polarclock_10.apk;config_Amandroid_kcontext5.xml;0;51603.21973916143
./replication_2/net.zygotelabs.locker_11.apk;config_Amandroid_kcontext5.xml;0;52182.72773199715
./replication_2/org.dnaq.dialer2_17.apk;config_Amandroid_kcontext5.xml;0;52591.73530689441
./replication_2/org.dyndns.sven_ola.debian_kit_6.apk;config_Amandroid_kcontext3.xml;0;47030.56505299173
./replication_2/com.nutomic.ensichat_17.apk;config_Amandroid_kcontext5.xml;0;52510.77285804786
./replication_2/org.tuxpaint_923.apk;config_Amandroid_kcontext5.xml;0;53420.22146494128
./replication_2/anupam.acrylic_17.apk;config_Amandroid_kcontext5.xml;0;53205.87083999999
./replication_2/com.miqote.shanawp_10.apk;config_Amandroid_kcontext5.xml;0;44911.64135886356
./replication_2/trikita.talalarmo_19.apk;config_Amandroid_default.xml;0;21106.196238892153
./replication_2/net.tedstein.AndroSS_17.apk;config_Amandroid_default.xml;0;21104.2595859617
./replication_2/org.ninthfloor.copperpdf_4.apk;config_Amandroid_default.xml;0;47827.657809946686
./replication_2/org.jsl.wfwt_14.apk;config_Amandroid_default.xml;0;47841.72575594857
./replication_2/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext5.xml;0;52182.6321890112
./replication_2/com.github.yeriomin.workoutlog_2.apk;config_Amandroid_default.xml;0;47423.75078005716
./replication_2/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_default.xml;0;47834.854152053595
./replication_2/net.zygotelabs.locker_11.apk;config_Amandroid_default.xml;0;49412.116535939276
./replication_2/eu.polarclock_10.apk;config_Amandroid_default.xml;0;49728.65476901643
./replication_2/org.dyndns.sven_ola.debian_kit_6.apk;config_Amandroid_default.xml;0;49408.66166586056
./replication_2/jackpal.androidterm_72.apk;config_Amandroid_default.xml;0;50152.50116400421
./replication_2/io.github.lonamiwebs.klooni_820.apk;config_Amandroid_default.xml;0;50140.70888608694
./replication_2/com.angrydoughnuts.android.alarmclock_15.apk;config_Amandroid_default.xml;0;50407.113829860464
./replication_2/io.github.alketii.mightyknight_1.apk;config_Amandroid_default.xml;0;50752.964897081256
./replication_2/org.dnaq.dialer2_17.apk;config_Amandroid_default.xml;0;51578.71246198192
./replication_2/nya.miku.wishmaster_54.apk;config_Amandroid_default.xml;0;51187.48517683707
./replication_2/ru.henridellal.dialer_10.apk;config_Amandroid_default.xml;0;51254.83906501904
./replication_2/daniel_32.flexiblewallpaper_2.apk;config_Amandroid_default.xml;0;51577.922055032104
./replication_2/pt.isec.tp.am_4.apk;config_Amandroid_default.xml;0;51168.74820110388
./replication_2/com.miqote.shanawp_10.apk;config_Amandroid_default.xml;0;52247.461137827486
./replication_2/net.khertan.forrunners_101030.apk;config_Amandroid_default.xml;0;52236.824854975566
./replication_2/eu.kanade.tachiyomi_41.apk;config_Amandroid_kcontext5.xml;0;46220.536893000826
./replication_2/anupam.acrylic_17.apk;config_Amandroid_default.xml;0;52353.871484985575
./replication_2/com.notriddle.budget_44.apk;config_Amandroid_default.xml;0;52425.773116061464
./replication_2/com.nutomic.ensichat_17.apk;config_Amandroid_default.xml;0;52344.0808581654
./replication_2/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_default.xml;0;52397.661118069664
./replication_2/org.jfedor.frozenbubble_54.apk;config_Amandroid_default.xml;0;52425.08744006045
./replication_2/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Amandroid_default.xml;0;52389.850973850116
./replication_2/org.tuxpaint_923.apk;config_Amandroid_default.xml;0;53601.10388393514
./replication_2/protect.budgetwatch_29.apk;config_Amandroid_default.xml;0;45776.560129830614
./replication_2/eu.kanade.tachiyomi_41.apk;config_Amandroid_default.xml;0;46054.259825032204
./replication_2/net.osmand.plus_355.apk;config_Amandroid_default.xml;0;140453.29872518778
./replication_2/org.tuxpaint_923.apk;config_Amandroid_kcontext0.xml;0;44859.043415868655
./replication_2/pt.isec.tp.am_4.apk;config_Amandroid_kcontext0.xml;0;41043.54215902276
./replication_2/protect.budgetwatch_29.apk;config_Amandroid_kcontext0.xml;0;41017.14622601867
./replication_2/daniel_32.flexiblewallpaper_2.apk;config_Amandroid_kcontext0.xml;0;41289.332539075986
./replication_2/io.github.lonamiwebs.klooni_820.apk;config_Amandroid_kcontext0.xml;0;42838.31519307569
./replication_2/net.khertan.forrunners_101030.apk;config_Amandroid_kcontext0.xml;0;42549.89192914218
./replication_2/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_kcontext0.xml;0;41807.73908295669
./replication_2/nya.miku.wishmaster_54.apk;config_Amandroid_kcontext0.xml;0;42893.90759402886
./replication_2/eu.kanade.tachiyomi_41.apk;config_Amandroid_kcontext0.xml;0;43899.57509888336
./replication_2/org.jfedor.frozenbubble_54.apk;config_Amandroid_kcontext0.xml;0;43363.50009590387
./replication_2/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Amandroid_kcontext0.xml;0;43699.36082488857
./replication_2/com.miqote.shanawp_10.apk;config_Amandroid_kcontext0.xml;0;43699.87475592643
./replication_2/io.github.alketii.mightyknight_1.apk;config_Amandroid_kcontext0.xml;0;43910.59096110985
./replication_2/net.osmand.plus_355.apk;config_Amandroid_kcontext0.xml;0;117627.68863816746
./replication_2/pt.isec.tp.am_4.apk;config_Amandroid_kcontext5.xml;0;46630.074562039226
./replication_2/com.github.yeriomin.workoutlog_2.apk;config_Amandroid_kcontext3.xml;0;48536.577249877155
./replication_2/daniel_32.flexiblewallpaper_2.apk;config_Amandroid_kcontext3.xml;0;48615.54118501954
./replication_2/io.github.alketii.mightyknight_1.apk;config_Amandroid_kcontext3.xml;0;48855.5557820946
./replication_2/io.github.lonamiwebs.klooni_820.apk;config_Amandroid_kcontext3.xml;0;49030.19266598858
./replication_2/org.jfedor.frozenbubble_54.apk;config_Amandroid_kcontext3.xml;0;49657.18082990497
./replication_2/protect.budgetwatch_29.apk;config_Amandroid_kcontext5.xml;0;46254.863400012255
./replication_2/nya.miku.wishmaster_54.apk;config_Amandroid_kcontext5.xml;0;46231.25931597315
./replication_2/net.osmand.plus_355.apk;config_Amandroid_kcontext5.xml;0;167837.2403329704
./replication_2/trikita.talalarmo_19.apk;config_Amandroid_kcontext6.xml;0;53086.18869702332
./replication_2/net.khertan.forrunners_101030.apk;config_Amandroid_kcontext3.xml;0;49700.77809388749
./replication_2/org.jsl.wfwt_14.apk;config_Amandroid_kcontext6.xml;0;46013.028223998845
./replication_2/org.ninthfloor.copperpdf_4.apk;config_Amandroid_kcontext4.xml;0;45666.90115397796
./replication_2/com.angrydoughnuts.android.alarmclock_15.apk;config_Amandroid_kcontext3.xml;0;49585.99176094867
./replication_2/net.tedstein.AndroSS_17.apk;config_Amandroid_kcontext6.xml;0;53445.561507949606
./replication_2/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext4.xml;0;46258.715769974515
./replication_2/com.angrydoughnuts.android.alarmclock_15.apk;config_Amandroid_kcontext4.xml;0;50795.854644151405
./replication_2/io.github.alketii.mightyknight_1.apk;config_Amandroid_kcontext4.xml;0;51599.491487955675
./replication_2/io.github.lonamiwebs.klooni_820.apk;config_Amandroid_kcontext4.xml;0;51587.546449154615
./replication_2/org.dyndns.sven_ola.debian_kit_6.apk;config_Amandroid_kcontext4.xml;0;51588.13205710612
./replication_2/jackpal.androidterm_72.apk;config_Amandroid_kcontext6.xml;0;20983.552707824856
./replication_2/com.notriddle.budget_44.apk;config_Amandroid_kcontext6.xml;0;20880.221731960773
./replication_2/anupam.acrylic_17.apk;config_Amandroid_kcontext6.xml;0;23309.73313213326
./replication_2/daniel_32.flexiblewallpaper_2.apk;config_Amandroid_kcontext4.xml;0;51587.096145842224
./replication_2/com.github.yeriomin.workoutlog_2.apk;config_Amandroid_kcontext4.xml;0;51583.82309414446
./replication_2/org.jfedor.frozenbubble_54.apk;config_Amandroid_kcontext4.xml;0;52564.83000982553
./replication_2/net.khertan.forrunners_101030.apk;config_Amandroid_kcontext4.xml;0;54819.423974025995
./replication_2/org.ninthfloor.copperpdf_4.apk;config_Amandroid_kcontext5.xml;0;48562.2446378693
./replication_2/com.github.yeriomin.workoutlog_2.apk;config_Amandroid_kcontext5.xml;0;51599.45761109702
./replication_2/org.dyndns.sven_ola.debian_kit_6.apk;config_Amandroid_kcontext5.xml;0;52902.36682398245
./replication_2/io.github.lonamiwebs.klooni_820.apk;config_Amandroid_kcontext5.xml;0;45284.223434049636
./replication_2/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext5.xml;0;43564.87117917277
./replication_2/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext6.xml;0;53468.49127695896
./replication_2/com.angrydoughnuts.android.alarmclock_15.apk;config_Amandroid_kcontext6.xml;0;24027.439245022833
./replication_2/io.github.alketii.mightyknight_1.apk;config_Amandroid_kcontext6.xml;0;23866.722920909524
./replication_2/nya.miku.wishmaster_54.apk;config_Amandroid_kcontext6.xml;0;24395.280892029405
./replication_2/eu.kanade.tachiyomi_41.apk;config_Amandroid_kcontext6.xml;0;26671.341764973477
./replication_2/org.tuxpaint_923.apk;config_Amandroid_kcontext6.xml;0;45031.94042411633
./replication_2/org.dyndns.sven_ola.debian_kit_6.apk;config_Amandroid_kcontext6.xml;0;40449.90968890488
./replication_2/org.jfedor.frozenbubble_54.apk;config_Amandroid_kcontext6.xml;0;40903.969502775
./replication_2/org.dnaq.dialer2_17.apk;config_Amandroid_kcontext6.xml;0;41077.504666056484
./replication_2/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_kcontext6.xml;0;42590.69285285659
./replication_2/net.khertan.forrunners_101030.apk;config_Amandroid_kcontext6.xml;0;42656.71470295638
./replication_2/net.osmand.plus_355.apk;config_Amandroid_kcontext6.xml;0;131629.53874305822
./replication_2/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_kcontext3.xml;0;48677.14669299312
./replication_2/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Amandroid_kcontext3.xml;0;49642.19358586706
./replication_2/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Amandroid_kcontext4.xml;0;50786.594642093405
./replication_2/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_kcontext4.xml;0;51682.19036702067
./replication_2/com.angrydoughnuts.android.alarmclock_15.apk;config_Amandroid_kcontext5.xml;0;52589.167408877984
./replication_2/org.jfedor.frozenbubble_54.apk;config_Amandroid_kcontext5.xml;0;46544.93091488257
./replication_2/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Amandroid_kcontext5.xml;0;45320.41360298172
./replication_2/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_kcontext5.xml;0;46544.15660095401
./replication_2/daniel_32.flexiblewallpaper_2.apk;config_Amandroid_kcontext5.xml;0;46544.92702009156
./replication_2/io.github.alketii.mightyknight_1.apk;config_Amandroid_kcontext5.xml;0;46650.62815602869
./replication_2/net.khertan.forrunners_101030.apk;config_Amandroid_kcontext5.xml;0;47412.00092481449
./replication_2/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext6.xml;0;23568.698191083968
./replication_2/com.github.yeriomin.workoutlog_2.apk;config_Amandroid_kcontext6.xml;0;20877.392149996012
./replication_2/org.ninthfloor.copperpdf_4.apk;config_Amandroid_kcontext6.xml;0;46045.919083058834
./replication_2/net.zygotelabs.locker_11.apk;config_Amandroid_kcontext6.xml;0;24003.753777127713
./replication_2/protect.budgetwatch_29.apk;config_Amandroid_kcontext6.xml;0;24573.859008960426
./replication_2/com.nutomic.ensichat_17.apk;config_Amandroid_kcontext6.xml;0;43776.38406516053
./replication_2/daniel_32.flexiblewallpaper_2.apk;config_Amandroid_kcontext6.xml;0;40469.8928471189
./replication_2/com.miqote.shanawp_10.apk;config_Amandroid_kcontext6.xml;0;40741.81332997978
./replication_2/eu.polarclock_10.apk;config_Amandroid_kcontext6.xml;0;41075.64395200461
./replication_2/io.github.lonamiwebs.klooni_820.apk;config_Amandroid_kcontext6.xml;0;42667.048237985
./replication_2/pt.isec.tp.am_4.apk;config_Amandroid_kcontext6.xml;0;41760.29844209552
./replication_2/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Amandroid_kcontext6.xml;0;42326.423936057836
./replication_2/org.jsl.wfwt_14.apk;config_Amandroid_kcontext7.xml;0;21032.423784025013
./replication_2/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Amandroid_kcontext7.xml;0;26772.955080028623
./replication_2/nya.miku.wishmaster_54.apk;config_Amandroid_kcontext7.xml;0;46599.206652957946
./replication_2/com.github.yeriomin.workoutlog_2.apk;config_Amandroid_kcontext7.xml;0;44752.079740865156
./replication_2/net.tedstein.AndroSS_17.apk;config_Amandroid_kcontext7.xml;0;21054.541307967156
./replication_2/io.github.lonamiwebs.klooni_820.apk;config_Amandroid_kcontext7.xml;0;46596.84955398552
./replication_2/com.angrydoughnuts.android.alarmclock_15.apk;config_Amandroid_kcontext7.xml;0;44792.19992388971
./replication_2/org.ninthfloor.copperpdf_4.apk;config_Amandroid_kcontext7.xml;0;26831.789604155347
./replication_2/io.github.alketii.mightyknight_1.apk;config_Amandroid_kcontext7.xml;0;46561.76826613955
./replication_2/ru.henridellal.dialer_10.apk;config_Amandroid_kcontext7.xml;0;46595.10471508838
./replication_2/trikita.talalarmo_19.apk;config_Amandroid_kcontext7.xml;0;27018.255439121276
./replication_2/org.jfedor.frozenbubble_54.apk;config_Amandroid_kcontext7.xml;0;46563.96952085197
./replication_2/com.miqote.shanawp_10.apk;config_Amandroid_kcontext7.xml;0;47227.99099399708
./replication_2/daniel_32.flexiblewallpaper_2.apk;config_Amandroid_kcontext7.xml;0;46599.92470801808
./replication_2/net.zygotelabs.locker_11.apk;config_Amandroid_kcontext7.xml;0;46594.143823953345
./replication_2/protect.budgetwatch_29.apk;config_Amandroid_kcontext7.xml;0;46966.54527983628
./replication_2/jackpal.androidterm_72.apk;config_Amandroid_kcontext7.xml;0;47233.950668014586
./replication_2/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Amandroid_kcontext7.xml;0;46562.99788784236
./replication_2/eu.polarclock_10.apk;config_Amandroid_kcontext7.xml;0;46998.90021095052
./replication_2/anupam.acrylic_17.apk;config_Amandroid_kcontext7.xml;0;47332.232689950615
./replication_2/com.notriddle.budget_44.apk;config_Amandroid_kcontext7.xml;0;47208.914127899334
./replication_2/org.dnaq.dialer2_17.apk;config_Amandroid_kcontext7.xml;0;47226.28424782306
./replication_2/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Amandroid_kcontext7.xml;0;47312.854300951585
