apk,category,generating_script,true_positive,successful,time,category_precision,category_recall,category_fmeasure,run_precision,run_recall,run_fmeasure
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/VoiceMail1.apk,EmulatorDetection,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,602588,0.0,0.0,0,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/FieldSensitivity1.apk,FieldAndObjectSensitivity,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,True,542486,0.5,1.0,0.6666666666666666,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/FieldSensitivity2.apk,FieldAndObjectSensitivity,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,True,517435,0.5,1.0,0.6666666666666666,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/FieldSensitivity3.apk,FieldAndObjectSensitivity,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,494460,0.5,1.0,0.6666666666666666,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/FieldSensitivity4.apk,FieldAndObjectSensitivity,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,False,558443,0.5,1.0,0.6666666666666666,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/InheritedObjects1.apk,FieldAndObjectSensitivity,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,459393,0.5,1.0,0.6666666666666666,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/ObjectSensitivity1.apk,FieldAndObjectSensitivity,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,True,473736,0.5,1.0,0.6666666666666666,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/ObjectSensitivity2.apk,FieldAndObjectSensitivity,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,False,504437,0.5,1.0,0.6666666666666666,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Clone1.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,248433,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions1.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,504452,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions2.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,475736,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions3.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,False,553519,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions4.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,507571,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions5.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,543463,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions6.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,535477,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions7.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,False,465142,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/FactoryMethods1.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,469144,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Loop1.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,395435,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Loop2.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,458338,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Serialization1.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,316979,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/SourceCodeSpecific1.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,477684,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StartProcessWithSecret1.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,240839,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StaticInitialization1.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,445957,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StaticInitialization2.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,508447,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StaticInitialization3.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,272438,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StringFormatter1.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,336343,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StringPatternMatching1.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,291906,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StringToCharArray1.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,254869,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StringToOutputStream1.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,259894,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/UnreachableCode.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,True,414361,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch1.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,443997,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch1.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,True,488509,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch2.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,233950,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch2.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,True,236632,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch3.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,True,602469,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch4.apk,GeneralJava,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,True,602538,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/ImplicitFlows/ImplicitFlow1.apk,ImplicitFlows,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,411718,0.0,0.0,0,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/ImplicitFlows/ImplicitFlow6.apk,ImplicitFlows,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,True,423510,0.0,0.0,0,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Device_Id_leakage/DeviceId_Broadcast1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,1264,0.0,0.0,0,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Device_Id_leakage/DeviceId_contentProvider1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,760,0.0,0.0,0,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Device_Id_leakage/DeviceId_OrderedIntent1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,936,0.0,0.0,0,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Device_Id_leakage/DeviceId_Service1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,956,0.0,0.0,0,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Location_leakage/Location1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,859,0.0,0.0,0,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Location_leakage/Location_Broadcast1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,1304,0.0,0.0,0,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Location_leakage/Location_Service1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,895,0.0,0.0,0,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Echoer.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/SendSMS.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,1275,0.0,0.0,0,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Echoer.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/SendSMS.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,868,0.0,0.0,0,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Echoer.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/StartActivityForResult1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,925,0.0,0.0,0,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Echoer.apk /home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/StartActivityForResult1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,624,0.0,0.0,0,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,397191,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication2.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,526419,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication2.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,False,536514,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication3.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,False,557531,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication3.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,546571,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication4.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,533445,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication4.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,False,554459,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication5.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,False,512436,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication5.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,526471,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication6.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,False,535460,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication6.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,513521,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication7.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,478681,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication7.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,False,478693,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication8.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,496507,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication8.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,False,551489,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/BroadcastTaintAndLeak1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,203406,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ComponentNotInManifest1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,False,508435,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ComponentNotInManifest1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,492516,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/EventOrdering1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,False,True,496608,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/EventOrdering1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,564581,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/IntentSink1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,362405,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/IntentSink2.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,398228,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/IntentSource1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,False,591484,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ServiceCommunication1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,222988,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
/home/asm140830/Documents/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/SharedPreferences1.apk,InterComponentCommunication,/home/asm140830/Documents/git/AndroidTAEnvironment/configurations/DroidSafe/1-way/config_DroidSafe_apicalldepth600.xml,True,True,253463,0.42857142857142855,0.3157894736842105,0.3636363636363636,0.7976190476190477,0.41875,0.5491803278688525
