apk,category,generating_script,true_positive,successful,time,category_precision,category_recall,category_fmeasure,run_precision,run_recall,run_fmeasure
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PrivateDataLeak3.apk,AndroidSpecific,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,34067,1.0,0.2727272727272727,0.42857142857142855,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PublicAPIField1.apk,AndroidSpecific,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,14928,1.0,0.2727272727272727,0.42857142857142855,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PublicAPIField2.apk,AndroidSpecific,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,13889,1.0,0.2727272727272727,0.42857142857142855,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/View1.apk,AndroidSpecific,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,29959,1.0,0.2727272727272727,0.42857142857142855,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayAccess1.apk,ArraysAndLists,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,31501,0.4,0.5,0.4444444444444444,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayAccess2.apk,ArraysAndLists,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,False,31251,0.4,0.5,0.4444444444444444,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayAccess3.apk,ArraysAndLists,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,30465,0.4,0.5,0.4444444444444444,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayAccess4.apk,ArraysAndLists,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,30758,0.4,0.5,0.4444444444444444,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayAccess5.apk,ArraysAndLists,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,32003,0.4,0.5,0.4444444444444444,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayCopy1.apk,ArraysAndLists,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,14246,0.4,0.5,0.4444444444444444,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayToString1.apk,ArraysAndLists,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,13865,0.4,0.5,0.4444444444444444,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/HashMapAccess1.apk,ArraysAndLists,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,False,34351,0.4,0.5,0.4444444444444444,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ListAccess1.apk,ArraysAndLists,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,False,32585,0.4,0.5,0.4444444444444444,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/MultidimensionalArray1.apk,ArraysAndLists,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,13866,0.4,0.5,0.4444444444444444,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/AnonymousClass1.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,32298,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button1.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,32776,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button2.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,56153,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button2.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,57508,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button2.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,57173,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button2.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,False,57580,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button3.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,33852,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button4.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,30741,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button5.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,32263,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/LocationLeak1.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,32796,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/LocationLeak2.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,31726,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/LocationLeak3.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,36254,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/MethodOverride1.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,32534,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/MultiHandlers1.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,43405,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/MultiHandlers1.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,43166,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Ordering1.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,34960,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/RegisterGlobal1.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,36253,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/RegisterGlobal2.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,34386,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Unregister1.apk,Callbacks,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,False,34086,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/DynamicLoading/DynamicBoth1.apk,DynamicLoading,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,15101,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/DynamicLoading/DynamicSink1.apk,DynamicLoading,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,14409,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/DynamicLoading/DynamicSource1.apk,DynamicLoading,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,14376,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/Battery1.apk,EmulatorDetection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,65663,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/Bluetooth1.apk,EmulatorDetection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,66415,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/Build1.apk,EmulatorDetection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,65023,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/Contacts1.apk,EmulatorDetection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,68631,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/ContentProvider1.apk,EmulatorDetection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,67529,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/DeviceId1.apk,EmulatorDetection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,68654,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/File1.apk,EmulatorDetection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,65291,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/IMEI1.apk,EmulatorDetection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,58911,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/IP1.apk,EmulatorDetection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,65672,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/PI1.apk,EmulatorDetection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,64999,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/PlayStore1.apk,EmulatorDetection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,65655,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/PlayStore2.apk,EmulatorDetection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,602570,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/Sensors1.apk,EmulatorDetection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,66800,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/SubscriberId1.apk,EmulatorDetection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,69717,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/VoiceMail1.apk,EmulatorDetection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,67126,0.0,0.0,0,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/FieldSensitivity1.apk,FieldAndObjectSensitivity,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,False,32777,0.6666666666666666,1.0,0.8,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/FieldSensitivity2.apk,FieldAndObjectSensitivity,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,33159,0.6666666666666666,1.0,0.8,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/FieldSensitivity3.apk,FieldAndObjectSensitivity,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,32773,0.6666666666666666,1.0,0.8,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/FieldSensitivity4.apk,FieldAndObjectSensitivity,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,31047,0.6666666666666666,1.0,0.8,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/InheritedObjects1.apk,FieldAndObjectSensitivity,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,32766,0.6666666666666666,1.0,0.8,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/ObjectSensitivity1.apk,FieldAndObjectSensitivity,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,32520,0.6666666666666666,1.0,0.8,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/ObjectSensitivity2.apk,FieldAndObjectSensitivity,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,True,31993,0.6666666666666666,1.0,0.8,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Clone1.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,13917,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions1.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,34404,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions2.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,34107,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions3.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,False,34631,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions4.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,34171,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions5.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,34647,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions6.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,33579,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions7.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,False,False,33280,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/FactoryMethods1.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,34351,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Loop1.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,32763,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Loop2.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,32261,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Serialization1.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,14746,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/SourceCodeSpecific1.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,True,33015,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StartProcessWithSecret1.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,13535,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StaticInitialization1.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,31458,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StaticInitialization2.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,32493,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StaticInitialization3.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DidFail.xml,True,False,13873,0.7333333333333333,0.5238095238095238,0.6111111111111112,0.7611940298507462,0.3148148148148148,0.4454148471615721
