apk,category,generating_script,true_positive,successful,time,category_precision,category_recall,category_fmeasure,run_precision,run_recall,run_fmeasure
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PrivateDataLeak1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30696,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PrivateDataLeak2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31200,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PrivateDataLeak3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31457,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PublicAPIField1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,29935,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/PublicAPIField2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,29686,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/AndroidSpecific/View1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31455,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayAccess1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,31214,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayAccess2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,31196,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayAccess3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31969,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayAccess4.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,31980,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayAccess5.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,31456,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayCopy1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,29697,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ArrayToString1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,29443,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/HashMapAccess1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,31966,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/ListAccess1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,31211,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ArraysAndLists/MultidimensionalArray1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,29443,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/AnonymousClass1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31230,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30961,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31467,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30990,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30720,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,31478,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,33006,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button4.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31733,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Button5.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31199,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/LocationLeak1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31461,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/LocationLeak2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30694,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/LocationLeak3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31215,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/MethodOverride1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30959,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/MultiHandlers1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,31959,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/MultiHandlers1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,31994,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Ordering1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,31227,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/RegisterGlobal1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31751,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/RegisterGlobal2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30946,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Callbacks/Unregister1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,31217,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/DynamicLoading/DynamicBoth1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,29699,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/DynamicLoading/DynamicSink1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30185,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/DynamicLoading/DynamicSource1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30201,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/Battery1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,35424,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/Bluetooth1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,34615,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/Build1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,34352,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/Contacts1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,35425,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/ContentProvider1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,36514,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/DeviceId1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,34068,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/File1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,33550,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/IMEI1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,33830,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/IP1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,34871,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/PI1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,34616,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/PlayStore1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,35969,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/PlayStore2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,44340,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/Sensors1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,34395,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/SubscriberId1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,34093,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/EmulatorDetection/VoiceMail1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,34084,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/FieldSensitivity1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,30968,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/FieldSensitivity2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,31464,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/FieldSensitivity3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30947,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/FieldSensitivity4.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,31448,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/InheritedObjects1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30950,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/ObjectSensitivity1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,31457,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/FieldAndObjectSensitivity/ObjectSensitivity2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,31198,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Clone1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,29701,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31447,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31980,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,30964,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions4.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31208,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions5.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31466,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions6.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31447,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Exceptions7.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,30944,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/FactoryMethods1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31193,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Loop1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30953,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Loop2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30687,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/Serialization1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,29928,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/SourceCodeSpecific1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30691,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StartProcessWithSecret1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,29444,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StaticInitialization1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30450,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StaticInitialization2.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,31198,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StaticInitialization3.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30435,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StringFormatter1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,29690,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StringPatternMatching1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,29683,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StringToCharArray1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,29933,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/StringToOutputStream1.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,True,False,30205,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/UnreachableCode.apk,,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_DIALDroid.xml,False,True,31204,1.0,0.07453416149068323,0.13872832369942198,1.0,0.07453416149068323,0.13872832369942198
