apk,category,generating_script,true_positive,successful,time,category_precision,category_recall,category_fmeasure,run_precision,run_recall,run_fmeasure
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch1.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,17819,0.761904762,0.761904762,0.761904762,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch1.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,FALSE,18731,0.761904762,0.761904762,0.761904762,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch2.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,10455,0.761904762,0.761904762,0.761904762,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch2.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,FALSE,10400,0.761904762,0.761904762,0.761904762,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch3.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,FALSE,31748,0.761904762,0.761904762,0.761904762,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/GeneralJava/VirtualDispatch4.apk,GeneralJava,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,TRUE,31051,0.761904762,0.761904762,0.761904762,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ImplicitFlows/ImplicitFlow1.apk,ImplicitFlows,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,431847,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/ImplicitFlows/ImplicitFlow6.apk,ImplicitFlows,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,TRUE,17651,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Device_Id_leakage/DeviceId_Broadcast1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,944,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Device_Id_leakage/DeviceId_contentProvider1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,612,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Device_Id_leakage/DeviceId_OrderedIntent1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,553,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Device_Id_leakage/DeviceId_Service1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,553,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Location_leakage/Location1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,552,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Location_leakage/Location_Broadcast1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,552,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Collector/Collector.apk /home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Location_leakage/Location_Service1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,552,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Echoer.apk /home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/SendSMS.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,551,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Echoer.apk /home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/SendSMS.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,551,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Echoer.apk /home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/StartActivityForResult1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,552,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/Echoer.apk /home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterAppCommunication/StartActivityForResult1.apk' | 'COMBINE,InterAppCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,552,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication1.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,18126,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication2.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,23141,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication2.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,TRUE,22399,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication3.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,TRUE,21645,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication3.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,22268,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication4.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,23138,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication4.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,TRUE,22703,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication5.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,TRUE,21705,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication5.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,22262,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication6.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,TRUE,23346,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication6.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,22779,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication7.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,21859,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication7.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,TRUE,22520,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication8.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,22069,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication8.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,TRUE,23143,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/BroadcastTaintAndLeak1.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,10583,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ComponentNotInManifest1.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,TRUE,22129,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ComponentNotInManifest1.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,21838,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/EventOrdering1.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,TRUE,23175,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/EventOrdering1.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,22159,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/IntentSink1.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,17631,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/IntentSink2.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,18594,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/IntentSource1.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,22718,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ServiceCommunication1.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,10673,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/SharedPreferences1.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,10634,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/Singletons1.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,10527,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/UnresolvableIntent1.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,22478,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/UnresolvableIntent1.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,22053,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityEventSequence1.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,18954,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityEventSequence2.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,18552,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityEventSequence3.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,18640,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityLifecycle1.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,18539,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityLifecycle2.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,18521,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityLifecycle3.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,17943,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivityLifecycle4.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,17387,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ActivitySavedState1.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,9901,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ApplicationLifecycle1.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,17544,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ApplicationLifecycle2.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,18528,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ApplicationLifecycle3.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,18224,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/AsynchronousEventOrdering1.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,10443,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/BroadcastReceiverLifecycle1.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,17676,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/BroadcastReceiverLifecycle2.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,22072,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/BroadcastReceiverLifecycle3.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,21827,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/EventOrdering1.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,TRUE,22789,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/EventOrdering1.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,22133,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/FragmentLifecycle1.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,22588,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/FragmentLifecycle2.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,17554,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceEventSequence1.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,22731,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceEventSequence2.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,22152,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceEventSequence3.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,22912,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceLifecycle1.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,17045,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/ServiceLifecycle2.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,10525,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Lifecycle/SharedPreferenceChanged1.apk,Lifecycle,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,10297,1,0.52173913,0.685714286,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Native/JavaIDFunction.apk,Native,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,18350,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Native/NativeIDFunction.apk,Native,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,19187,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Native/SinkInNativeCode.apk,Native,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,18762,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Native/SinkInNativeLibCode.apk,Native,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,16876,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Native/SourceInNativeCode.apk,Native,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,18541,0,0,0,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection1.apk,Reflection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,TRUE,19345,1,0.111111111,0.2,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection2.apk,Reflection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,18706,1,0.111111111,0.2,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection3.apk,Reflection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,19387,1,0.111111111,0.2,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection4.apk,Reflection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,18792,1,0.111111111,0.2,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection5.apk,Reflection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,17744,1,0.111111111,0.2,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection6.apk,Reflection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,10312,1,0.111111111,0.2,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection7.apk,Reflection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,19552,1,0.111111111,0.2,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection8.apk,Reflection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,18526,1,0.111111111,0.2,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/Reflection/Reflection9.apk,Reflection,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,19119,1,0.111111111,0.2,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication2.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,TRUE,FALSE,22332,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
/home/asm140830/AndroidTA/benchmarks/DroidBench30/benchmark/apks/InterComponentCommunication/ActivityCommunication2.apk,InterComponentCommunication,/home/asm140830/AndroidTA/AndroidTAEnvironment/configurations/config_IccTA.xml,FALSE,TRUE,21955,1,0.090909091,0.166666667,0.855555556,0.475308642,0.611111111
