apk;config;num_flows;time
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_96.xml;0;45981.343305902556
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_cgalgorta.xml;0;22001.200094120577
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_callbackanalyzerdef.xml;0;27253.404333954677
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_aplength20.xml;0;25998.681958997622
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_cgalgovta.xml;0;20002.226238837466
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_aplength10.xml;0;26499.30743011646
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_dataflowsolvercsfs.xml;0;20083.98633589968
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_aplength2.xml;0;25919.125221902505
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_aplength1.xml;0;25504.809801932424
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_cgalgoauto.xml;0;22971.053439192474
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_enablereflection.xml;0;21347.264126176015
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_codeeliminationnone.xml;0;27619.98773482628
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain1.xml;0;25328.19257490337
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_implicitarronly.xml;0;29668.995643034577
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain0.xml;0;20246.86200916767
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_implicitnone.xml;0;27777.32113096863
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain100.xml;0;22324.50712705031
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_codeeliminationrc.xml;0;22364.494468085468
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain110.xml;0;22707.89417391643
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_codeeliminationpc.xml;0;26798.88582113199
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain150.xml;0;28798.245830927044
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain600.xml;0;21073.889653896913
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_implicitall.xml;0;20980.459682177752
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain80.xml;0;32464.41419911571
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain90.xml;0;23513.254494173452
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbacks100.xml;0;25522.939268965274
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain200.xml;0;24248.93408198841
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbacks110.xml;0;22827.051311032847
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_66.xml;0;20878.46498005092
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_67.xml;0;15159.129763022065
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_dataflowsolverfins.xml;0;23858.99094096385
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_cgalgospark.xml;0;28406.260169111192
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbacks50.xml;0;24092.308461898938
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbacks200.xml;0;26760.696090990677
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbacks120.xml;0;21140.165160875767
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_83.xml;0;55756.38482393697
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_69.xml;0;44506.85224798508
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbacks150.xml;0;22425.08446983993
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_54.xml;0;19354.29893701803
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbacks1.xml;0;22296.591985039413
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbacks80.xml;0;25276.33502520621
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbacks90.xml;0;23656.546531943604
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_nocallbacks.xml;0;28586.052846862003
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_noexceptions.xml;0;30156.477658078074
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_pathspecificresults.xml;0;50013.46684899181
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_onecomponentatatime.xml;0;49200.16190200113
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_57.xml;0;50137.46720098425
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_nothischainreduction.xml;0;21935.021446086466
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_staticmodenone.xml;0;30227.744502946734
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_pathalgocontextsensitive.xml;0;22526.838414138183
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_pathalgocontextinsensitive.xml;0;25181.540179997683
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_pathalgosourcesonly.xml;0;22013.21141514927
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_aplength3.xml;0;22234.136442188174
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_taintwrappernone.xml;0;28210.03377297893
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_onesourceatatime.xml;0;44865.04982202314
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_singlejoinpointabstraction.xml;0;31882.465466158465
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_taintwrapperdefaultfallback.xml;0;27945.219940971583
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_104.xml;0;56436.243179952726
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_staticmodecsfs.xml;0;25348.21946010925
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_105.xml;0;41441.21263502166
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbacks600.xml;0;29015.682786004618
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_108.xml;0;32749.647293938324
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_106.xml;0;61839.227837044746
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_107.xml;0;88565.12679206207
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_cgalgocha.xml;0;32779.59470706992
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_111.xml;0;19320.076195988804
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_100.xml;0;19978.95727911964
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_112.xml;0;96143.42124690302
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_taintwrappereasy.xml;0;24362.43288591504
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_109.xml;0;58585.010659182444
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_102.xml;2;21610.639843856916
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_20.xml;0;7222760.462147067
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_22.xml;0;105840.82386898808
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_19.xml;0;190571.545862942
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_110.xml;0;19904.93281488307
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_staticmodefins.xml;0;20384.0496619232
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_60.xml;0;24203.308468917385
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_23.xml;0;116507.30887497775
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain50.xml;0;27460.38356097415
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_24.xml;0;44578.7589069223
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_25.xml;0;58658.34615600761
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_24.xml;0;40151.57242899295
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_25.xml;0;102198.08727200143
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_26.xml;0;130692.51740397885
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_10.xml;0;87536.09578299802
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_11.xml;0;21932.091743918136
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_0.xml;0;36876.21281307656
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_14.xml;0;50380.0814289134
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_2.xml;2;880417.9926819634
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_101.xml;0;37447.17997987755
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_31.xml;0;21459.258500952274
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_103.xml;0;389754.26837592386
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_34.xml;0;26314.619255019352
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_33.xml;0;67914.31969299447
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_1.xml;0;33816.04535202496
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_35.xml;0;25257.966037024744
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_40.xml;0;61306.91001401283
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_37.xml;0;43274.645555065945
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_3.xml;0;546315.2309129946
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_55.xml;0;31798.641065019183
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_28.xml;0;98606.18619492743
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_70.xml;0;37928.02090605255
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_41.xml;0;45846.397469053045
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_42.xml;0;38215.1844270993
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_71.xml;0;31023.80573900882
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_30.xml;0;51182.59256600868
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_maxcallbackchain120.xml;0;28806.954921921715
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_32.xml;0;19417.758252006024
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_27.xml;0;232435.72444899473
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_aliasalgonone.xml;0;18816.577970981598
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_aliasflowins.xml;0;24359.704565955326
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_43.xml;0;51859.042417956516
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_44.xml;0;59456.3891349826
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_29.xml;0;43052.078505046666
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_39.xml;0;84065.94363006297
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_38.xml;0;7212125.868246076
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_54.xml;0;3540389.0843261033
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_61.xml;0;5978983.815052081
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_98.xml;0;36959.97126610018
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_72.xml;0;30542.079529026523
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_45.xml;0;51327.18806806952
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_73.xml;0;47858.57496492099
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_56.xml;0;83161.39506897889
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_9.xml;0;26651.28246997483
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_60.xml;0;31830.413028015755
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_8.xml;0;24568.905818043277
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_47.xml;0;60674.31383498479
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_18.xml;0;108195.06665994413
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_17.xml;0;917493.613560102
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_21.xml;0;367275.1178169856
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_46.xml;0;71235.78227602411
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_55.xml;0;40385.715337935835
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_59.xml;0;161311.2023320282
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_49.xml;0;36399.009010987356
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_76.xml;0;45478.58870099299
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_5.xml;2;6000772.417854983
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_7.xml;0;32486.51754797902
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_81.xml;0;35047.4375289632
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_79.xml;0;20415.44447594788
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_79.xml;1;36173.68109500967
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_52.xml;0;22965.844029095024
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_82.xml;3;38710.90916986577
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_85.xml;0;33621.69965100475
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_83.xml;0;192258.0961380154
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_65.xml;0;56881.786567973904
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_84.xml;0;77279.32384097949
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_62.xml;0;26910.973425023258
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_86.xml;0;157931.86611379497
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_66.xml;2;170923.88959100936
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_8.xml;0;29184.57560997922
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_64.xml;0;56219.14082893636
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_80.xml;0;13815.814329078421
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_68.xml;0;183736.70258000493
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_26.xml;0;131053.42999007553
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_67.xml;0;7207314.797993051
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_69.xml;0;166079.75628203712
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_36.xml;0;21212.3615660239
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_9.xml;0;20694.877490983345
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_74.xml;0;85417.9041919997
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_76.xml;0;58590.97797702998
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_75.xml;0;49615.789153962396
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_99.xml;0;37927.17401101254
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_71.xml;0;66868.97602898534
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_12.xml;0;37290.4272939777
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_13.xml;2;959031.5966870403
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_72.xml;3;122474.36911100522
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_16.xml;0;137703.03929504007
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_15.xml;0;78600.68653896451
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_50.xml;0;29972.548914025538
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_88.xml;0;57378.17675387487
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_87.xml;0;43327.84029003233
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_98.xml;0;39954.59022000432
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_aplength2.xml;0;34077.43330998346
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_aplength7.xml;0;32084.335366962478
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_aplength3.xml;0;29207.131408154964
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_78.xml;0;30922.877039993182
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_aplength20.xml;0;25953.09638394974
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_aplength4.xml;0;29686.011156998575
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_97.xml;0;42699.71449696459
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_cgalgocha.xml;0;29906.776746036485
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_91.xml;0;49910.658517153934
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_cgalgoauto.xml;0;24243.002174887806
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_89.xml;0;7207788.050028961
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_cgalgorta.xml;0;26389.212154084817
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_70.xml;0;43347.14393306058
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_77.xml;0;7207393.211927963
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_cgalgovta.xml;0;35520.99407790229
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_80.xml;0;17498.122932040133
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_90.xml;0;24257.069749059156
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_codeeliminationnone.xml;0;34524.92178604007
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_implicitall.xml;0;27484.823525883257
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_94.xml;0;90676.94315407425
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_implicitnone.xml;0;35799.14598306641
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_codeeliminationpc.xml;0;29622.88254010491
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_92.xml;0;40355.15445005149
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_codeeliminationrc.xml;0;28049.083292949945
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_95.xml;0;177861.57345608808
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain110.xml;0;24320.6769451499
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_analyzeframeworks.xml;0;24555.21321715787
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain100.xml;0;26170.980060938746
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_93.xml;0;105646.43919584341
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain0.xml;0;26160.754901124164
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_enablereflection.xml;0;26020.727697992697
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_aliasalgonone.xml;0;22855.05804582499
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain1.xml;0;24942.240406991914
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_aliasalgofs.xml;0;33768.802888924256
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain50.xml;0;23697.389737935737
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbacks1.xml;0;32810.914799105376
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain120.xml;0;32597.754846094176
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain600.xml;0;28876.419521169737
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_implicitarronly.xml;0;35540.13168090023
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbacks110.xml;0;32460.363110993057
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbacks150.xml;0;23993.919861037284
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain150.xml;0;32343.80233590491
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbacks50.xml;0;31773.504327982664
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain200.xml;0;24605.59424920939
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbacks80.xml;0;27669.54492381774
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_nocallbacks.xml;0;27613.766570109874
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_pathalgocontextinsensitive.xml;0;31671.215828042477
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain80.xml;0;29048.202726058662
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_pathspecificresults.xml;0;61268.45803600736
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbackchain90.xml;0;26609.175017103553
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbacks100.xml;0;31886.57365483232
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_staticmodenone.xml;0;33272.58125692606
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbacks200.xml;0;30653.8930980023
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_singlejoinpointabstraction.xml;0;32331.679502036422
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbacks120.xml;0;25547.642755089328
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_staticmodecsfs.xml;0;35114.818518050015
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_96.xml;0;56836.756305070594
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbacks600.xml;0;30265.244950773194
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_taintwrapperdefaultfallback.xml;0;39315.91188395396
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_maxcallbacks90.xml;0;31638.408274855465
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_106.xml;0;292131.413735915
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_108.xml;0;534433.8362899143
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_99.xml;0;60137.30428600684
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_nothischainreduction.xml;0;32653.800325933844
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_107.xml;0;146235.35163584165
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_noexceptions.xml;0;35159.637653967366
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_aliasalgolazy.xml;0;25083.040437893942
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_onesourceatatime.xml;0;135819.24360315315
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_102.xml;0;228716.77391114645
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_13.xml;0;96418.02705801092
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_14.xml;0;1062319.1331919516
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_113.xml;0;27658.869008067995
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_113.xml;0;75310.46208902262
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_48.xml;0;23260.413356940262
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_101.xml;0;92349.44614488631
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_aliasalgoptsbased.xml;0;30875.41907490231
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_onecomponentatatime.xml;0;73563.65290493704
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_11.xml;0;66973.4711619094
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_7.xml;0;23009.178981999867
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_17.xml;0;1576409.7412700066
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_18.xml;0;1718506.4809659962
./single-option/com.miqote.shanawp_10.apk;config_FlowDroid_82.xml;0;23373.084594029933
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_19.xml;0;1481501.287274994
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_20.xml;0;1165366.3717799354
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_21.xml;0;1453232.618005015
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_pathalgosourcesonly.xml;0;29534.395879134536
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_23.xml;0;426044.0681730397
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_100.xml;0;172341.49547293782
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_pathalgocontextsensitive.xml;0;31257.170704891905
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_22.xml;0;7224747.593194013
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_6.xml;0;79872.07480298821
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_24.xml;0;702682.9584059305
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_taintwrappernone.xml;0;34304.97068702243
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_28.xml;0;585176.2439089362
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_29.xml;0;322628.8377509918
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_10.xml;0;198619.72198204603
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_4.xml;0;529096.8247430865
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_104.xml;0;7214914.168430027
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_15.xml;0;287927.0621769829
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_2.xml;0;1425482.8106190544
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_30.xml;0;523275.1607989194
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_31.xml;0;69541.2619250128
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_aplength10.xml;0;27559.420736972243
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_35.xml;0;135311.58996303566
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_aplength1.xml;1;39470.168099040166
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_aliasflowins.xml;0;27008.886019932106
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_26.xml;0;761569.5842410205
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_27.xml;0;2007192.010874045
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_32.xml;0;49341.943167033605
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_33.xml;0;294408.7028169306
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_34.xml;0;277669.5655849762
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_105.xml;0;216923.76904003322
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_38.xml;0;280289.4432019675
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_39.xml;0;525209.5367730362
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_3.xml;0;1916093.091549934
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_callbackanalyzerdef.xml;0;27684.402274899185
./single-option/com.notriddle.budget_44.apk;config_FlowDroid_callbackanalyzerfast.xml;0;38851.98545712046
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_36.xml;0;79094.52226990834
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_45.xml;0;150438.40754800476
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_43.xml;0;161989.9621689692
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_46.xml;0;348945.64824097324
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_42.xml;0;1130387.3213839252
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_50.xml;0;131133.8264939841
./single-option/com.nutomic.ensichat_17.apk;config_FlowDroid_40.xml;0;233941.86200399417
