apk;config;num_flows;time
./FlowDroid/2-way/trikita.talalarmo_19.apk;config_FlowDroid_23.xml;0;155775.29363287613
./FlowDroid/2-way/com.github.yeriomin.workoutlog_2.apk;config_FlowDroid_23.xml;0;59966.0789151676
./FlowDroid/2-way/jackpal.androidterm_72.apk;config_FlowDroid_23.xml;0;65443.802506197244
./FlowDroid/2-way/anupam.acrylic_17.apk;config_FlowDroid_23.xml;0;48896.474122069776
./FlowDroid/2-way/com.materialos.cm.theme_5.apk;config_FlowDroid_23.xml;0;47093.81157485768
./FlowDroid/2-way/io.github.lonamiwebs.klooni_820.apk;config_FlowDroid_23.xml;0;81590.39437118918
./FlowDroid/2-way/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_23.xml;0;72706.67035272345
./FlowDroid/2-way/pt.isec.tp.am_4.apk;config_FlowDroid_23.xml;0;62284.85280973837
./FlowDroid/2-way/com.nutomic.ensichat_17.apk;config_FlowDroid_23.xml;0;359382.11793033406
./FlowDroid/2-way/com.angrydoughnuts.android.alarmclock_15.apk;config_FlowDroid_23.xml;8;304944.86447284
./FlowDroid/2-way/net.khertan.forrunners_101030.apk;config_FlowDroid_23.xml;0;69630.98095916212
./FlowDroid/2-way/io.github.alketii.mightyknight_1.apk;config_FlowDroid_23.xml;0;83812.05644691363
./FlowDroid/2-way/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_23.xml;0;194459.93911614642
./FlowDroid/2-way/org.jfedor.frozenbubble_54.apk;config_FlowDroid_23.xml;0;111998.85162198916
./FlowDroid/2-way/eu.kanade.tachiyomi_41.apk;config_FlowDroid_21.xml;0;7232971.135811415
./FlowDroid/2-way/protect.budgetwatch_29.apk;config_FlowDroid_23.xml;10;203272.2902703099
./FlowDroid/2-way/net.osmand.plus_355.apk;config_FlowDroid_21.xml;0;7342937.861891929
./FlowDroid/2-way/org.jsl.wfwt_14.apk;config_FlowDroid_24.xml;0;165658.04107068107
./FlowDroid/2-way/com.nutomic.ensichat_17.apk;config_FlowDroid_22.xml;0;7222071.08322205
./FlowDroid/2-way/net.tedstein.AndroSS_17.apk;config_FlowDroid_24.xml;0;117902.74848416448
./FlowDroid/2-way/nya.miku.wishmaster_54.apk;config_FlowDroid_22.xml;0;7216095.096540172
./FlowDroid/2-way/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_FlowDroid_24.xml;0;119090.21670464426
./FlowDroid/2-way/org.ninthfloor.copperpdf_4.apk;config_FlowDroid_24.xml;0;105836.21017122641
./FlowDroid/2-way/eu.kanade.tachiyomi_41.apk;config_FlowDroid_23.xml;0;4963697.394944727
./FlowDroid/2-way/net.zygotelabs.locker_11.apk;config_FlowDroid_24.xml;0;121649.59752513096
./FlowDroid/2-way/com.github.yeriomin.workoutlog_2.apk;config_FlowDroid_24.xml;0;127522.25256105885
./FlowDroid/2-way/io.github.alketii.mightyknight_1.apk;config_FlowDroid_24.xml;0;190083.6312850006
./FlowDroid/2-way/net.zygotelabs.locker_11.apk;config_FlowDroid_25.xml;0;124092.86867082119
./FlowDroid/2-way/com.notriddle.budget_44.apk;config_FlowDroid_24.xml;0;106681.6188339144
./FlowDroid/2-way/anupam.acrylic_17.apk;config_FlowDroid_24.xml;0;101684.70540223643
./FlowDroid/2-way/protect.budgetwatch_29.apk;config_FlowDroid_24.xml;0;1259537.305735983
./FlowDroid/2-way/nya.miku.wishmaster_54.apk;config_FlowDroid_23.xml;1;6793815.84760081
./FlowDroid/2-way/org.dyndns.sven_ola.debian_kit_6.apk;config_FlowDroid_24.xml;0;102241.22546799481
./FlowDroid/2-way/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_24.xml;0;349095.7255610265
./FlowDroid/2-way/com.miqote.shanawp_10.apk;config_FlowDroid_24.xml;0;86446.97194825858
./FlowDroid/2-way/daniel_32.flexiblewallpaper_2.apk;config_FlowDroid_24.xml;0;87794.14993012324
./FlowDroid/2-way/ru.henridellal.dialer_10.apk;config_FlowDroid_24.xml;0;127325.76347328722
./FlowDroid/2-way/eu.polarclock_10.apk;config_FlowDroid_24.xml;0;80051.50129413232
./FlowDroid/2-way/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_24.xml;0;445997.94829590246
./FlowDroid/2-way/com.materialos.cm.theme_5.apk;config_FlowDroid_24.xml;0;94286.21484572068
./FlowDroid/2-way/jackpal.androidterm_72.apk;config_FlowDroid_24.xml;0;180189.4392860122
./FlowDroid/2-way/org.tuxpaint_923.apk;config_FlowDroid_24.xml;0;208938.89703880996
./FlowDroid/2-way/org.jfedor.frozenbubble_54.apk;config_FlowDroid_24.xml;0;912017.4877289683
./FlowDroid/2-way/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_22.xml;0;7216503.845711239
./FlowDroid/2-way/net.khertan.forrunners_101030.apk;config_FlowDroid_24.xml;0;163434.03034517542
./FlowDroid/2-way/io.github.lonamiwebs.klooni_820.apk;config_FlowDroid_24.xml;0;460199.6031589806
./FlowDroid/2-way/nya.miku.wishmaster_54.apk;config_FlowDroid_24.xml;0;603299.5315939188
./FlowDroid/2-way/org.dnaq.dialer2_17.apk;config_FlowDroid_25.xml;3;149389.454793185
./FlowDroid/2-way/trikita.talalarmo_19.apk;config_FlowDroid_24.xml;0;307927.73393308744
./FlowDroid/2-way/io.github.alketii.mightyknight_1.apk;config_FlowDroid_25.xml;0;224796.0661300458
./FlowDroid/2-way/pt.isec.tp.am_4.apk;config_FlowDroid_24.xml;0;139270.24459606037
./FlowDroid/2-way/pt.isec.tp.am_4.apk;config_FlowDroid_25.xml;0;154457.5856141746
./FlowDroid/2-way/net.osmand.plus_355.apk;config_FlowDroid_23.xml;0;6000233.681411948
./FlowDroid/2-way/org.ninthfloor.copperpdf_4.apk;config_FlowDroid_25.xml;0;95271.5721540153
./FlowDroid/2-way/net.tedstein.AndroSS_17.apk;config_FlowDroid_25.xml;0;109735.90421304107
./FlowDroid/2-way/org.jsl.wfwt_14.apk;config_FlowDroid_25.xml;6;298380.6475708261
./FlowDroid/2-way/trikita.talalarmo_19.apk;config_FlowDroid_25.xml;0;264595.78232839704
./FlowDroid/2-way/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_FlowDroid_25.xml;0;115664.96375342831
./FlowDroid/2-way/org.tuxpaint_923.apk;config_FlowDroid_25.xml;0;219173.0321631767
./FlowDroid/2-way/com.notriddle.budget_44.apk;config_FlowDroid_25.xml;0;155590.14736535028
./FlowDroid/2-way/eu.polarclock_10.apk;config_FlowDroid_25.xml;0;92367.58353281766
./FlowDroid/2-way/com.nutomic.ensichat_17.apk;config_FlowDroid_24.xml;0;1630424.4595943019
./FlowDroid/2-way/jackpal.androidterm_72.apk;config_FlowDroid_25.xml;0;179612.81915567815
./FlowDroid/2-way/org.jfedor.frozenbubble_54.apk;config_FlowDroid_25.xml;0;348913.69499312714
./FlowDroid/2-way/org.dyndns.sven_ola.debian_kit_6.apk;config_FlowDroid_25.xml;0;108708.06430885568
./FlowDroid/2-way/anupam.acrylic_17.apk;config_FlowDroid_25.xml;0;110599.7026017867
./FlowDroid/2-way/ru.henridellal.dialer_10.apk;config_FlowDroid_25.xml;0;168571.0096731782
./FlowDroid/2-way/com.miqote.shanawp_10.apk;config_FlowDroid_25.xml;0;101623.18459991366
./FlowDroid/2-way/com.angrydoughnuts.android.alarmclock_15.apk;config_FlowDroid_25.xml;3;311377.0154691301
./FlowDroid/2-way/daniel_32.flexiblewallpaper_2.apk;config_FlowDroid_25.xml;0;100003.97827196866
./FlowDroid/2-way/net.khertan.forrunners_101030.apk;config_FlowDroid_25.xml;0;159841.09382610768
./FlowDroid/2-way/com.materialos.cm.theme_5.apk;config_FlowDroid_25.xml;0;122044.86837983131
./FlowDroid/2-way/io.github.lonamiwebs.klooni_820.apk;config_FlowDroid_25.xml;0;657312.623119913
./FlowDroid/2-way/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_25.xml;0;628528.0416500755
./FlowDroid/2-way/com.nutomic.ensichat_17.apk;config_FlowDroid_25.xml;0;1190941.4466610178
./FlowDroid/2-way/protect.budgetwatch_29.apk;config_FlowDroid_25.xml;0;645038.3853018284
./FlowDroid/2-way/org.dnaq.dialer2_17.apk;config_FlowDroid_24.xml;4;4422957.556095906
./FlowDroid/2-way/eu.kanade.tachiyomi_41.apk;config_FlowDroid_25.xml;0;2080160.812783055
./FlowDroid/2-way/net.osmand.plus_355.apk;config_FlowDroid_25.xml;3;2075816.052142065
./FlowDroid/2-way/org.jsl.wfwt_14.apk;config_FlowDroid_26.xml;0;149012.3115060851
./FlowDroid/2-way/trikita.talalarmo_19.apk;config_FlowDroid_26.xml;0;172580.45982429758
./FlowDroid/2-way/org.ninthfloor.copperpdf_4.apk;config_FlowDroid_26.xml;0;111445.62326325104
./FlowDroid/2-way/net.tedstein.AndroSS_17.apk;config_FlowDroid_26.xml;0;119311.48132588714
./FlowDroid/2-way/com.github.yeriomin.workoutlog_2.apk;config_FlowDroid_26.xml;0;147401.12303430215
./FlowDroid/2-way/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_FlowDroid_26.xml;8;205679.46891020983
./FlowDroid/2-way/eu.polarclock_10.apk;config_FlowDroid_26.xml;0;101218.8235707581
./FlowDroid/2-way/com.notriddle.budget_44.apk;config_FlowDroid_26.xml;0;130279.80822511017
./FlowDroid/2-way/jackpal.androidterm_72.apk;config_FlowDroid_26.xml;0;195609.06557599083
./FlowDroid/2-way/org.dyndns.sven_ola.debian_kit_6.apk;config_FlowDroid_26.xml;0;103723.73098600656
./FlowDroid/2-way/org.tuxpaint_923.apk;config_FlowDroid_26.xml;0;217587.67142379656
./FlowDroid/2-way/ru.henridellal.dialer_10.apk;config_FlowDroid_26.xml;0;143470.13708762825
./FlowDroid/2-way/com.miqote.shanawp_10.apk;config_FlowDroid_26.xml;0;93738.84244076908
./FlowDroid/2-way/net.zygotelabs.locker_11.apk;config_FlowDroid_26.xml;0;123457.11043290794
./FlowDroid/2-way/daniel_32.flexiblewallpaper_2.apk;config_FlowDroid_26.xml;0;90112.26411210373
./FlowDroid/2-way/com.materialos.cm.theme_5.apk;config_FlowDroid_26.xml;0;97047.65738826245
./FlowDroid/2-way/net.khertan.forrunners_101030.apk;config_FlowDroid_26.xml;0;167144.71649564803
./FlowDroid/2-way/pt.isec.tp.am_4.apk;config_FlowDroid_26.xml;0;130369.90778613836
./FlowDroid/2-way/io.github.alketii.mightyknight_1.apk;config_FlowDroid_26.xml;0;193090.113483835
./FlowDroid/2-way/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_26.xml;0;169705.07028279826
./FlowDroid/2-way/com.angrydoughnuts.android.alarmclock_15.apk;config_FlowDroid_26.xml;1;180218.56161113828
./FlowDroid/2-way/org.dnaq.dialer2_17.apk;config_FlowDroid_26.xml;2;133841.60763770342
./FlowDroid/2-way/anupam.acrylic_17.apk;config_FlowDroid_26.xml;0;123558.3704370074
./FlowDroid/2-way/io.github.lonamiwebs.klooni_820.apk;config_FlowDroid_26.xml;0;183972.16402180493
./FlowDroid/2-way/org.jfedor.frozenbubble_54.apk;config_FlowDroid_26.xml;0;271427.2912302986
./FlowDroid/2-way/protect.budgetwatch_29.apk;config_FlowDroid_26.xml;5;365908.9932460338
./FlowDroid/2-way/com.nutomic.ensichat_17.apk;config_FlowDroid_26.xml;0;731282.963200938
./FlowDroid/2-way/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_26.xml;0;443895.3279941343
./FlowDroid/2-way/com.angrydoughnuts.android.alarmclock_15.apk;config_FlowDroid_24.xml;0;7225019.905060064
./FlowDroid/2-way/nya.miku.wishmaster_54.apk;config_FlowDroid_26.xml;4;1135347.9035510682
./FlowDroid/2-way/net.osmand.plus_355.apk;config_FlowDroid_24.xml;0;7455321.013865992
./FlowDroid/2-way/eu.kanade.tachiyomi_41.apk;config_FlowDroid_24.xml;0;7246320.081658196
./FlowDroid/2-way/net.osmand.plus_355.apk;config_FlowDroid_26.xml;0;1566347.7871958166
./FlowDroid/2-way/eu.kanade.tachiyomi_41.apk;config_FlowDroid_26.xml;0;1628358.4905788302
./FlowDroid/2-way/org.jsl.wfwt_14.apk;config_FlowDroid_27.xml;0;203917.55501320586
./FlowDroid/2-way/net.tedstein.AndroSS_17.apk;config_FlowDroid_27.xml;0;222603.70043991134
./FlowDroid/2-way/com.github.yeriomin.workoutlog_2.apk;config_FlowDroid_27.xml;0;214762.73904228583
./FlowDroid/2-way/com.github.yeriomin.workoutlog_2.apk;config_FlowDroid_25.xml;0;7225700.816047844
./FlowDroid/2-way/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_FlowDroid_27.xml;0;398845.933444798
./FlowDroid/2-way/org.ninthfloor.copperpdf_4.apk;config_FlowDroid_27.xml;0;139696.01226225495
./FlowDroid/2-way/eu.polarclock_10.apk;config_FlowDroid_27.xml;0;124187.83988757059
./FlowDroid/2-way/trikita.talalarmo_19.apk;config_FlowDroid_27.xml;0;481971.45230090246
./FlowDroid/2-way/nya.miku.wishmaster_54.apk;config_FlowDroid_25.xml;0;7232659.731617197
./FlowDroid/2-way/org.tuxpaint_923.apk;config_FlowDroid_27.xml;0;270297.2261682153
./FlowDroid/2-way/com.notriddle.budget_44.apk;config_FlowDroid_27.xml;0;235071.9612450339
./FlowDroid/2-way/com.miqote.shanawp_10.apk;config_FlowDroid_27.xml;0;149904.511843808
./FlowDroid/2-way/org.dyndns.sven_ola.debian_kit_6.apk;config_FlowDroid_27.xml;0;149654.7088259831
./FlowDroid/2-way/anupam.acrylic_17.apk;config_FlowDroid_27.xml;0;180736.3600609824
./FlowDroid/2-way/org.dnaq.dialer2_17.apk;config_FlowDroid_27.xml;0;213653.24627934024
./FlowDroid/2-way/daniel_32.flexiblewallpaper_2.apk;config_FlowDroid_27.xml;0;129852.26729698479
./FlowDroid/2-way/net.zygotelabs.locker_11.apk;config_FlowDroid_27.xml;0;199910.39133630693
./FlowDroid/2-way/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_25.xml;0;7242514.429665171
./FlowDroid/2-way/jackpal.androidterm_72.apk;config_FlowDroid_27.xml;0;467417.60108200833
./FlowDroid/2-way/com.angrydoughnuts.android.alarmclock_15.apk;config_FlowDroid_27.xml;0;370232.92331118137
./FlowDroid/2-way/com.materialos.cm.theme_5.apk;config_FlowDroid_27.xml;0;90213.35129719228
./FlowDroid/2-way/net.khertan.forrunners_101030.apk;config_FlowDroid_27.xml;0;240790.90566001832
./FlowDroid/2-way/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_27.xml;0;369920.19407404587
./FlowDroid/2-way/io.github.lonamiwebs.klooni_820.apk;config_FlowDroid_27.xml;0;594190.4923277907
./FlowDroid/2-way/ru.henridellal.dialer_10.apk;config_FlowDroid_27.xml;2;668402.7253417298
./FlowDroid/2-way/org.jfedor.frozenbubble_54.apk;config_FlowDroid_27.xml;0;344122.8111218661
./FlowDroid/2-way/eu.kanade.tachiyomi_41.apk;config_FlowDroid_27.xml;0;1134077.1320709027
./FlowDroid/2-way/eu.polarclock_10.apk;config_FlowDroid_28.xml;0;69388.07981507853
./FlowDroid/2-way/net.tedstein.AndroSS_17.apk;config_FlowDroid_28.xml;0;77191.53825519606
./FlowDroid/2-way/com.nutomic.ensichat_17.apk;config_FlowDroid_27.xml;0;2131122.5034310482
./FlowDroid/2-way/protect.budgetwatch_29.apk;config_FlowDroid_27.xml;0;1150056.6061129794
./FlowDroid/2-way/io.github.alketii.mightyknight_1.apk;config_FlowDroid_27.xml;0;302745.5690461211
./FlowDroid/2-way/pt.isec.tp.am_4.apk;config_FlowDroid_27.xml;0;268136.88831822947
./FlowDroid/2-way/org.ninthfloor.copperpdf_4.apk;config_FlowDroid_28.xml;0;74462.78490778059
./FlowDroid/2-way/trikita.talalarmo_19.apk;config_FlowDroid_28.xml;0;157927.94737871736
./FlowDroid/2-way/jackpal.androidterm_72.apk;config_FlowDroid_28.xml;0;143132.3240408674
./FlowDroid/2-way/com.angrydoughnuts.android.alarmclock_15.apk;config_FlowDroid_28.xml;15;149283.78754714504
./FlowDroid/2-way/org.dyndns.sven_ola.debian_kit_6.apk;config_FlowDroid_28.xml;0;80758.71628290042
./FlowDroid/2-way/org.tuxpaint_923.apk;config_FlowDroid_28.xml;0;165272.49163435772
./FlowDroid/2-way/org.jsl.wfwt_14.apk;config_FlowDroid_28.xml;0;137676.49729689583
./FlowDroid/2-way/com.notriddle.budget_44.apk;config_FlowDroid_28.xml;0;101768.41165823862
./FlowDroid/2-way/anupam.acrylic_17.apk;config_FlowDroid_28.xml;0;90068.6696190387
./FlowDroid/2-way/ru.henridellal.dialer_10.apk;config_FlowDroid_28.xml;0;100522.73831004277
./FlowDroid/2-way/com.miqote.shanawp_10.apk;config_FlowDroid_28.xml;0;80380.34106371924
./FlowDroid/2-way/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_FlowDroid_28.xml;66;165772.66510296613
./FlowDroid/2-way/com.github.yeriomin.workoutlog_2.apk;config_FlowDroid_28.xml;0;118209.66176316142
./FlowDroid/2-way/daniel_32.flexiblewallpaper_2.apk;config_FlowDroid_28.xml;0;70425.44611822814
./FlowDroid/2-way/net.zygotelabs.locker_11.apk;config_FlowDroid_28.xml;0;91776.7603378743
./FlowDroid/2-way/com.materialos.cm.theme_5.apk;config_FlowDroid_28.xml;0;65365.724451839924
./FlowDroid/2-way/pt.isec.tp.am_4.apk;config_FlowDroid_28.xml;0;95873.43379063532
./FlowDroid/2-way/net.khertan.forrunners_101030.apk;config_FlowDroid_28.xml;0;133675.64561683685
./FlowDroid/2-way/org.jfedor.frozenbubble_54.apk;config_FlowDroid_28.xml;0;185855.96024570987
./FlowDroid/2-way/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_28.xml;0;257509.32944379747
./FlowDroid/2-way/io.github.lonamiwebs.klooni_820.apk;config_FlowDroid_28.xml;0;374996.5180172585
./FlowDroid/2-way/nya.miku.wishmaster_54.apk;config_FlowDroid_28.xml;9;726964.6352827549
./FlowDroid/2-way/org.dnaq.dialer2_17.apk;config_FlowDroid_28.xml;13;93253.63793363795
./FlowDroid/2-way/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_28.xml;2;351408.91792299226
./FlowDroid/2-way/io.github.alketii.mightyknight_1.apk;config_FlowDroid_28.xml;0;176757.0438203402
./FlowDroid/2-way/protect.budgetwatch_29.apk;config_FlowDroid_28.xml;0;332738.62231429666
./FlowDroid/2-way/eu.kanade.tachiyomi_41.apk;config_FlowDroid_28.xml;2;1080075.7769071497
./FlowDroid/2-way/com.nutomic.ensichat_17.apk;config_FlowDroid_28.xml;0;659818.3974288404
./FlowDroid/2-way/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_FlowDroid_29.xml;0;50941.89073797315
./FlowDroid/2-way/ru.henridellal.dialer_10.apk;config_FlowDroid_29.xml;0;60813.8263351284
./FlowDroid/2-way/org.tuxpaint_923.apk;config_FlowDroid_29.xml;0;100006.31737196818
./FlowDroid/2-way/trikita.talalarmo_19.apk;config_FlowDroid_29.xml;5;105323.50857323036
./FlowDroid/2-way/net.osmand.plus_355.apk;config_FlowDroid_28.xml;0;1170793.1152782403
./FlowDroid/2-way/jackpal.androidterm_72.apk;config_FlowDroid_29.xml;0;75447.70979089662
./FlowDroid/2-way/anupam.acrylic_17.apk;config_FlowDroid_29.xml;0;61723.53932308033
./FlowDroid/2-way/com.notriddle.budget_44.apk;config_FlowDroid_29.xml;0;52222.9738291353
./FlowDroid/2-way/org.dyndns.sven_ola.debian_kit_6.apk;config_FlowDroid_29.xml;0;56247.364602983
./FlowDroid/2-way/org.ninthfloor.copperpdf_4.apk;config_FlowDroid_29.xml;0;49437.44245124981
./FlowDroid/2-way/com.nutomic.ensichat_17.apk;config_FlowDroid_29.xml;0;359711.8013938889
./FlowDroid/2-way/io.github.alketii.mightyknight_1.apk;config_FlowDroid_29.xml;0;93257.40355812013
./FlowDroid/2-way/net.tedstein.AndroSS_17.apk;config_FlowDroid_29.xml;0;46510.49146009609
./FlowDroid/2-way/org.dnaq.dialer2_17.apk;config_FlowDroid_29.xml;12;69309.28811617196
./FlowDroid/2-way/net.zygotelabs.locker_11.apk;config_FlowDroid_29.xml;0;61430.1839065738
./FlowDroid/2-way/net.khertan.forrunners_101030.apk;config_FlowDroid_29.xml;0;79627.15414864942
./FlowDroid/2-way/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_29.xml;0;304556.14764103666
./FlowDroid/2-way/eu.polarclock_10.apk;config_FlowDroid_29.xml;0;47290.15605524182
./FlowDroid/2-way/com.materialos.cm.theme_5.apk;config_FlowDroid_29.xml;0;44992.773635312915
./FlowDroid/2-way/org.jfedor.frozenbubble_54.apk;config_FlowDroid_29.xml;2;566192.4205860123
./FlowDroid/2-way/io.github.lonamiwebs.klooni_820.apk;config_FlowDroid_29.xml;0;286189.96950704604
./FlowDroid/2-way/daniel_32.flexiblewallpaper_2.apk;config_FlowDroid_29.xml;0;54987.188652623445
./FlowDroid/2-way/nya.miku.wishmaster_54.apk;config_FlowDroid_29.xml;31;939720.957595855
./FlowDroid/2-way/org.jsl.wfwt_14.apk;config_FlowDroid_29.xml;8;603166.0956330597
./FlowDroid/2-way/protect.budgetwatch_29.apk;config_FlowDroid_29.xml;0;304998.18716803566
./FlowDroid/2-way/org.jsl.wfwt_14.apk;config_FlowDroid_30.xml;0;72671.88960500062
./FlowDroid/2-way/com.angrydoughnuts.android.alarmclock_15.apk;config_FlowDroid_29.xml;20;407904.32554809377
./FlowDroid/2-way/com.miqote.shanawp_10.apk;config_FlowDroid_29.xml;0;53786.043166182935
./FlowDroid/2-way/net.osmand.plus_355.apk;config_FlowDroid_27.xml;0;7370789.788112976
./FlowDroid/2-way/trikita.talalarmo_19.apk;config_FlowDroid_30.xml;0;90412.84599341452
./FlowDroid/2-way/ru.henridellal.dialer_10.apk;config_FlowDroid_30.xml;0;49215.33703105524
./FlowDroid/2-way/jackpal.androidterm_72.apk;config_FlowDroid_30.xml;0;80527.4393260479
./FlowDroid/2-way/pt.isec.tp.am_4.apk;config_FlowDroid_29.xml;0;66606.46760417148
./FlowDroid/2-way/com.github.yeriomin.workoutlog_2.apk;config_FlowDroid_29.xml;0;794814.9292618036
./FlowDroid/2-way/net.osmand.plus_355.apk;config_FlowDroid_29.xml;6;1256720.5878542736
./FlowDroid/2-way/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_29.xml;7;822686.3178978674
./FlowDroid/2-way/org.ninthfloor.copperpdf_4.apk;config_FlowDroid_30.xml;0;31440.11500477791
./FlowDroid/2-way/net.tedstein.AndroSS_17.apk;config_FlowDroid_30.xml;0;58362.45397105813
./FlowDroid/2-way/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_FlowDroid_30.xml;0;92527.94248983264
./FlowDroid/2-way/com.github.yeriomin.workoutlog_2.apk;config_FlowDroid_30.xml;0;65106.751397717744
./FlowDroid/2-way/org.tuxpaint_923.apk;config_FlowDroid_30.xml;0;89728.46779832616
./FlowDroid/2-way/com.notriddle.budget_44.apk;config_FlowDroid_30.xml;0;59010.708497837186
./FlowDroid/2-way/com.angrydoughnuts.android.alarmclock_15.apk;config_FlowDroid_30.xml;13;89758.64528119564
./FlowDroid/2-way/eu.polarclock_10.apk;config_FlowDroid_30.xml;0;38458.28695502132
./FlowDroid/2-way/org.dnaq.dialer2_17.apk;config_FlowDroid_30.xml;0;47796.98653006926
./FlowDroid/2-way/anupam.acrylic_17.apk;config_FlowDroid_30.xml;0;44557.75626190007
./FlowDroid/2-way/org.dyndns.sven_ola.debian_kit_6.apk;config_FlowDroid_30.xml;0;41711.06874803081
./FlowDroid/2-way/com.miqote.shanawp_10.apk;config_FlowDroid_30.xml;0;41989.47971407324
./FlowDroid/2-way/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_27.xml;0;7228062.561064027
./FlowDroid/2-way/daniel_32.flexiblewallpaper_2.apk;config_FlowDroid_30.xml;0;33128.40471789241
./FlowDroid/2-way/net.khertan.forrunners_101030.apk;config_FlowDroid_30.xml;0;70926.20360013098
./FlowDroid/2-way/eu.kanade.tachiyomi_41.apk;config_FlowDroid_29.xml;33;2704686.2081699073
./FlowDroid/2-way/pt.isec.tp.am_4.apk;config_FlowDroid_30.xml;0;53091.26149304211
./FlowDroid/2-way/com.gitlab.ardash.appleflinger.android_1005006.apk;config_FlowDroid_30.xml;0;115522.22032798454
./FlowDroid/2-way/net.zygotelabs.locker_11.apk;config_FlowDroid_30.xml;0;44993.74041100964
./FlowDroid/2-way/com.materialos.cm.theme_5.apk;config_FlowDroid_30.xml;0;32865.74163008481
./FlowDroid/2-way/io.github.alketii.mightyknight_1.apk;config_FlowDroid_30.xml;0;80150.80098900944
./FlowDroid/2-way/org.jfedor.frozenbubble_54.apk;config_FlowDroid_30.xml;0;103457.63638289645
./FlowDroid/2-way/io.github.lonamiwebs.klooni_820.apk;config_FlowDroid_30.xml;0;170801.8587050028
./FlowDroid/2-way/protect.budgetwatch_29.apk;config_FlowDroid_30.xml;36;221089.44462006912
./FlowDroid/2-way/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_FlowDroid_30.xml;0;220069.35849273577
./FlowDroid/2-way/com.nutomic.ensichat_17.apk;config_FlowDroid_30.xml;0;539384.8418216221
./FlowDroid/2-way/nya.miku.wishmaster_54.apk;config_FlowDroid_30.xml;4;913082.8812778927
./FlowDroid/2-way/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_FlowDroid_31.xml;0;43308.11212910339
./FlowDroid/2-way/net.tedstein.AndroSS_17.apk;config_FlowDroid_31.xml;0;43146.150559186935
./FlowDroid/2-way/org.jsl.wfwt_14.apk;config_FlowDroid_31.xml;0;48828.22419190779
./FlowDroid/2-way/trikita.talalarmo_19.apk;config_FlowDroid_31.xml;0;54323.97149596363
./FlowDroid/2-way/com.notriddle.budget_44.apk;config_FlowDroid_31.xml;0;35273.154525086284
./FlowDroid/2-way/org.ninthfloor.copperpdf_4.apk;config_FlowDroid_31.xml;0;30921.42954096198
./FlowDroid/2-way/jackpal.androidterm_72.apk;config_FlowDroid_31.xml;0;49552.13394807652
./FlowDroid/2-way/org.tuxpaint_923.apk;config_FlowDroid_31.xml;0;69645.21074295044
./FlowDroid/2-way/com.github.yeriomin.workoutlog_2.apk;config_FlowDroid_31.xml;0;69256.08284538612
./FlowDroid/2-way/ru.henridellal.dialer_10.apk;config_FlowDroid_31.xml;0;34615.766007918864
./FlowDroid/2-way/eu.polarclock_10.apk;config_FlowDroid_31.xml;0;33902.09235623479
./FlowDroid/2-way/org.dnaq.dialer2_17.apk;config_FlowDroid_31.xml;0;39526.704809162766
./FlowDroid/2-way/com.angrydoughnuts.android.alarmclock_15.apk;config_FlowDroid_31.xml;0;51953.33440694958
./FlowDroid/2-way/org.dyndns.sven_ola.debian_kit_6.apk;config_FlowDroid_31.xml;0;34548.08717779815
./FlowDroid/2-way/com.nutomic.ensichat_17.apk;config_FlowDroid_31.xml;0;136766.0094453022
./FlowDroid/2-way/anupam.acrylic_17.apk;config_FlowDroid_31.xml;0;37387.30127224699
./FlowDroid/2-way/com.miqote.shanawp_10.apk;config_FlowDroid_31.xml;0;33501.20341638103
./FlowDroid/2-way/net.zygotelabs.locker_11.apk;config_FlowDroid_31.xml;0;42202.68878573552
./FlowDroid/2-way/com.materialos.cm.theme_5.apk;config_FlowDroid_31.xml;0;21548.472817987204
./FlowDroid/2-way/pt.isec.tp.am_4.apk;config_FlowDroid_31.xml;0;40447.39907793701
