apk;config;num_flows;time
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.adm.apk;config_Amandroid_kcontext2.xml;0;48916.50568903424
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.foxsports.android.apk;config_Amandroid_default.xml;0;85357.16152284294
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.intuit.turbotax.mobile.apk;config_Amandroid_default.xml;0;78809.56419603899
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.instagram.android.apk;config_Amandroid_default.xml;0;53023.493292042986
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.intuit.turbo.apk;config_Amandroid_default.xml;0;55723.27732201666
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.pinterest.apk;config_Amandroid_kcontext2.xml;0;40501.54914800078
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.classroom.apk;config_Amandroid_kcontext2.xml;0;48919.495509937406
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.netflix.mediaclient.apk;config_Amandroid_default.xml;0;51010.55298605934
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.remind101.apk;config_Amandroid_default.xml;0;43294.15290988982
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.roku.remote.apk;config_Amandroid_default.xml;0;48187.75507295504
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.audiomack.apk;config_Amandroid_kcontext2.xml;0;34808.633825043216
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.ubercab.apk;config_Amandroid_default.xml;0;84060.90462813154
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.contextlogic.wish.apk;config_Amandroid_default.xml;0;43098.44836615957
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.hulu.plus.apk;config_Amandroid_kcontext2.xml;0;34752.693051006645
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.microsoft.appmanager.apk;config_Amandroid_default.xml;0;48044.61063002236
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/tv.twitch.android.app.apk;config_Amandroid_default.xml;0;51008.41526500881
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/videoeditor.videorecorder.screenrecorder.apk;config_Amandroid_default.xml;0;29002.573307137936
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.yelp.android.apk;config_Amandroid_default.xml;0;58731.58729379065
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.roku.remote.apk;config_Amandroid_kcontext2.xml;0;35135.9459629748
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.azure.authenticator.apk;config_Amandroid_default.xml;0;29952.77780178003
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.googleassistant.apk;config_Amandroid_kcontext2.xml;0;34972.01967611909
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.shopify.arrive.apk;config_Amandroid_default.xml;0;48136.70456316322
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.particlenews.newsbreak.apk;config_Amandroid_kcontext2.xml;0;35133.81869508885
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.tubitv.apk;config_Amandroid_kcontext2.xml;0;35069.21382108703
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.squareup.cash.apk;config_Amandroid_kcontext2.xml;0;35054.82170009054
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.remind101.apk;config_Amandroid_kcontext2.xml;0;34687.271481147036
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.ebay.mobile.apk;config_Amandroid_default.xml;0;47815.846082987264
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.microsoft.office.outlook.apk;config_Amandroid_default.xml;0;84631.74905488268
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/me.lyft.android.apk;config_Amandroid_default.xml;0;51051.901921862736
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.subway.mobile.subwayapp03.apk;config_Amandroid_default.xml;0;55727.373220957816
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.twitter.android.apk;config_Amandroid_default.xml;0;58734.440543921664
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.twitter.android.apk;config_Amandroid_kcontext2.xml;0;40489.43614400923
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.contextlogic.wish.apk;config_Amandroid_kcontext2.xml;0;40305.057326098904
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.facebook.katana.apk;config_Amandroid_default.xml;0;61622.519871918485
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.paypal.android.p2pmobile.apk;config_Amandroid_default.xml;0;68898.36479607038
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.youtube.kids.apk;config_Amandroid_default.xml;0;58731.10025911592
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.webview.apk;config_Amandroid_default.xml;0;65000.45930896886
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.snapchat.android.apk;config_Amandroid_default.xml;0;63898.54946988635
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.play.games.apk;config_Amandroid_kcontext2.xml;0;34793.707099044695
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/tv.pluto.android.apk;config_Amandroid_kcontext2.xml;0;34923.350726952776
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.azure.authenticator.apk;config_Amandroid_kcontext2.xml;0;34690.04259607755
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.youtube.music.apk;config_Amandroid_kcontext2.xml;0;34872.55595298484
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.venmo.apk;config_Amandroid_kcontext2.xml;0;52214.51679104939
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.mercariapp.mercari.apk;config_Amandroid_kcontext2.xml;0;52251.2155349832
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/gov.irs.apk;config_Amandroid_kcontext4.xml;0;22266.958883963525
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.netflix.mediaclient.apk;config_Amandroid_kcontext2.xml;0;52233.90757502057
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.squareup.cash.apk;config_Amandroid_kcontext4.xml;0;33672.18175181188
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.paypal.android.p2pmobile.apk;config_Amandroid_kcontext2.xml;0;55847.6047529839
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.instagram.android.apk;config_Amandroid_kcontext2.xml;0;55772.85090601072
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.whatsapp.apk;config_Amandroid_kcontext4.xml;0;33696.07042102143
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.classroom.apk;config_Amandroid_kcontext4.xml;0;33677.7806119062
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.shopify.arrive.apk;config_Amandroid_kcontext4.xml;0;39922.37849114463
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.facebook.katana.apk;config_Amandroid_kcontext2.xml;0;52145.35213098861
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.subway.mobile.subwayapp03.apk;config_Amandroid_kcontext2.xml;0;55720.238094218075
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.audible.application.apk;config_Amandroid_kcontext2.xml;0;48919.63766887784
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.youtube.kids.apk;config_Amandroid_kcontext2.xml;0;52204.579334007576
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/videoeditor.videorecorder.screenrecorder.apk;config_Amandroid_kcontext2.xml;0;35067.72646098398
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.youtube.music.apk;config_Amandroid_kcontext4.xml;0;33841.50239592418
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.remind101.apk;config_Amandroid_kcontext3.xml;0;42802.858520066366
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.play.games.apk;config_Amandroid_kcontext3.xml;0;34847.90324117057
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.intuit.turbo.apk;config_Amandroid_kcontext2.xml;0;62938.30637191422
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.mcdonalds.app.apk;config_Amandroid_kcontext2.xml;0;63035.39176704362
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/tv.twitch.android.app.apk;config_Amandroid_kcontext2.xml;0;61631.94687082432
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.projection.gearhead.apk;config_Amandroid_kcontext3.xml;0;34975.03406694159
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.roku.remote.apk;config_Amandroid_kcontext3.xml;0;42470.72140406817
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/me.lyft.android.apk;config_Amandroid_kcontext2.xml;0;66423.83935395628
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.webview.apk;config_Amandroid_kcontext2.xml;0;72148.64284615032
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.yelp.android.apk;config_Amandroid_kcontext2.xml;0;68747.71584314294
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.snapchat.android.apk;config_Amandroid_kcontext2.xml;0;73178.04672406055
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.enflick.android.TextNow.apk;config_Amandroid_kcontext3.xml;0;42571.30870688707
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.microsoft.office.outlook.apk;config_Amandroid_kcontext2.xml;0;75547.82398790121
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.ubercab.apk;config_Amandroid_kcontext2.xml;0;77031.57625882886
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.adm.apk;config_Amandroid_kcontext3.xml;0;23797.18249104917
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.venmo.apk;config_Amandroid_kcontext3.xml;0;42819.05648694374
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.creditkarma.mobile.apk;config_Amandroid_kcontext3.xml;0;23791.229670867324
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.particlenews.newsbreak.apk;config_Amandroid_kcontext3.xml;0;31915.864723036066
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.enflick.android.TextNow.apk;config_Amandroid_kcontext2.xml;0;58271.962746977806
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.tubitv.apk;config_Amandroid_kcontext3.xml;0;32126.781679922715
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.hulu.plus.apk;config_Amandroid_kcontext3.xml;0;32023.86210486293
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.fitbit.FitbitMobile.apk;config_Amandroid_kcontext2.xml;0;61680.76516198926
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.audiomack.apk;config_Amandroid_kcontext3.xml;0;31886.28804916516
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.whatsapp.apk;config_Amandroid_kcontext3.xml;0;35156.47707693279
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.youtube.music.apk;config_Amandroid_kcontext3.xml;0;35189.576206030324
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.contextlogic.wish.apk;config_Amandroid_kcontext3.xml;0;42623.63075581379
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.classroom.apk;config_Amandroid_kcontext3.xml;0;42587.53260294907
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/gov.irs.apk;config_Amandroid_kcontext3.xml;0;23782.170484075323
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.foxsports.android.apk;config_Amandroid_kcontext2.xml;0;77031.70369495638
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.shopify.arrive.apk;config_Amandroid_kcontext2.xml;0;62877.837762003765
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.googleassistant.apk;config_Amandroid_kcontext3.xml;0;23837.08568592556
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.mercariapp.mercari.apk;config_Amandroid_kcontext3.xml;0;31989.830673206598
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/videoeditor.videorecorder.screenrecorder.apk;config_Amandroid_kcontext3.xml;0;32079.65316902846
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.intuit.turbotax.mobile.apk;config_Amandroid_kcontext2.xml;0;76911.32898000069
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.expedia.bookings.apk;config_Amandroid_kcontext3.xml;0;32104.25776289776
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/tv.pluto.android.apk;config_Amandroid_kcontext3.xml;0;32155.772740021348
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.pinterest.apk;config_Amandroid_kcontext3.xml;0;35212.614607065916
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.squareup.cash.apk;config_Amandroid_kcontext3.xml;0;34750.61938888393
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.bitstrips.imoji.apk;config_Amandroid_kcontext3.xml;0;42831.075767055154
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.youtube.kids.apk;config_Amandroid_kcontext3.xml;0;42480.04656797275
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.particlenews.newsbreak.apk;config_Amandroid_kcontext4.xml;0;33680.36390398629
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.pinterest.apk;config_Amandroid_kcontext4.xml;0;39683.49046399817
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.venmo.apk;config_Amandroid_kcontext4.xml;0;39666.29657498561
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.microsoft.appmanager.apk;config_Amandroid_kcontext4.xml;0;40022.40411983803
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.audible.application.apk;config_Amandroid_kcontext3.xml;0;43015.467640943825
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.twitter.android.apk;config_Amandroid_kcontext3.xml;0;42991.77160207182
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.facebook.katana.apk;config_Amandroid_kcontext3.xml;0;42980.03032593988
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.facebook.orca.apk;config_Amandroid_kcontext3.xml;0;42824.36685007997
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/tv.twitch.android.app.apk;config_Amandroid_kcontext3.xml;0;47510.28934610076
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.ebay.mobile.apk;config_Amandroid_kcontext3.xml;0;47471.35170199908
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.azure.authenticator.apk;config_Amandroid_kcontext3.xml;0;31917.45058191009
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.shopify.arrive.apk;config_Amandroid_kcontext3.xml;0;47756.01035985164
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.webview.apk;config_Amandroid_kcontext4.xml;0;46239.873107057065
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.subway.mobile.subwayapp03.apk;config_Amandroid_kcontext3.xml;0;49763.23886984028
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/me.lyft.android.apk;config_Amandroid_kcontext3.xml;0;54289.60351389833
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.netflix.mediaclient.apk;config_Amandroid_kcontext3.xml;0;54302.967919036746
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.snapchat.android.apk;config_Amandroid_kcontext3.xml;0;59859.70489587635
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.instagram.android.apk;config_Amandroid_kcontext3.xml;0;59871.18471506983
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.intuit.turbo.apk;config_Amandroid_kcontext3.xml;0;59877.31672311202
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.microsoft.appmanager.apk;config_Amandroid_kcontext3.xml;0;43203.98208592087
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.paypal.android.p2pmobile.apk;config_Amandroid_kcontext3.xml;0;63218.323772074655
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.intuit.turbotax.mobile.apk;config_Amandroid_kcontext3.xml;0;63408.36287592538
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.webview.apk;config_Amandroid_kcontext3.xml;0;63505.72633417323
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.ubercab.apk;config_Amandroid_kcontext3.xml;0;68743.63805609755
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.fitbit.FitbitMobile.apk;config_Amandroid_kcontext3.xml;0;71155.56686907075
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.foxsports.android.apk;config_Amandroid_kcontext3.xml;0;79749.35994902626
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.googleassistant.apk;config_Amandroid_kcontext4.xml;0;22241.9827808626
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.microsoft.office.outlook.apk;config_Amandroid_kcontext3.xml;0;84162.64183190651
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.hulu.plus.apk;config_Amandroid_kcontext4.xml;0;24819.07613086514
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.creditkarma.mobile.apk;config_Amandroid_kcontext4.xml;0;21909.51000386849
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.mercariapp.mercari.apk;config_Amandroid_kcontext4.xml;0;24480.778933037072
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.tubitv.apk;config_Amandroid_kcontext4.xml;0;24628.661539172754
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.roku.remote.apk;config_Amandroid_kcontext4.xml;0;33761.52144302614
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/tv.pluto.android.apk;config_Amandroid_kcontext4.xml;0;33841.757010202855
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.yelp.android.apk;config_Amandroid_kcontext3.xml;0;63549.744490068406
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.audiomack.apk;config_Amandroid_kcontext4.xml;0;33685.508222086355
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.mcdonalds.app.apk;config_Amandroid_kcontext3.xml;0;66657.66246290877
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.netflix.mediaclient.apk;config_Amandroid_kcontext4.xml;0;39493.4093109332
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.youtube.kids.apk;config_Amandroid_kcontext4.xml;0;45035.16216413118
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.adm.apk;config_Amandroid_kcontext4.xml;0;22274.636954069138
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.ebay.mobile.apk;config_Amandroid_kcontext4.xml;0;46020.60496411286
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.remind101.apk;config_Amandroid_kcontext4.xml;0;40172.482908004895
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.apps.youtube.kids.apk;config_Amandroid_kcontext5.xml;0;36249.84562001191
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.audible.application.apk;config_Amandroid_kcontext4.xml;0;33840.500275138766
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.contextlogic.wish.apk;config_Amandroid_kcontext4.xml;0;33743.953766999766
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.play.games.apk;config_Amandroid_kcontext4.xml;0;33747.501510893926
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.bitstrips.imoji.apk;config_Amandroid_kcontext4.xml;0;33810.662013012916
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.azure.authenticator.apk;config_Amandroid_kcontext4.xml;0;24540.741795208305
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.contextlogic.wish.apk;config_Amandroid_kcontext5.xml;0;36229.37161498703
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.facebook.orca.apk;config_Amandroid_kcontext5.xml;0;36337.13847678155
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.microsoft.appmanager.apk;config_Amandroid_kcontext5.xml;0;36364.57513086498
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.squareup.cash.apk;config_Amandroid_kcontext5.xml;0;36188.03118309006
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.ebay.mobile.apk;config_Amandroid_kcontext5.xml;0;48804.74791908637
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/videoeditor.videorecorder.screenrecorder.apk;config_Amandroid_kcontext4.xml;0;24795.44769390486
/home/asm140830/Documents/benchmarks/google_play/results/amandroid/repetition_2/com.google.android.projection.gearhead.apk;config_Amandroid_kcontext4.xml;0;33734.39752403647
